time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217166.166825,0.007095,0.000000,0.017330,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.167825,0.007095,0.000000,0.017337,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.168825,0.007095,0.000000,0.017344,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.169825,0.007095,0.000000,0.017351,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.170825,0.007095,0.000000,0.017359,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.171825,0.007095,0.000000,0.017366,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.172825,0.007095,0.000000,0.017373,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.173825,0.007095,0.000000,0.017380,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.174825,0.007095,0.000000,0.017387,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.175825,0.007095,0.000000,0.017394,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.176825,0.007095,0.000000,0.017401,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.177825,0.007095,0.000000,0.017408,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.178825,0.007095,0.000000,0.017415,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.179825,0.007095,0.000000,0.017422,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.180825,0.007095,0.000000,0.017430,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.181825,0.007095,0.000000,0.017437,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.182825,0.007095,0.000000,0.017444,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.183825,0.007095,0.000000,0.017451,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.184825,0.007095,0.000000,0.017458,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.185825,0.007095,0.000000,0.017465,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.186825,0.007095,0.000000,0.017472,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.187825,0.007095,0.000000,0.017479,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.188825,0.007095,0.000000,0.017486,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.189825,0.007095,0.000000,0.017493,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.190825,0.007095,0.000000,0.017500,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.191825,0.007095,0.000000,0.017508,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.192825,0.007095,0.000000,0.017515,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.193825,0.007095,0.000000,0.017522,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.194825,0.007095,0.000000,0.017529,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.195825,0.007095,0.000000,0.017536,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.196825,0.007095,0.000000,0.017543,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.197825,0.007095,0.000000,0.017550,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.198825,0.007095,0.000000,0.017557,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.199825,0.007095,0.000000,0.017564,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.200825,0.007095,0.000000,0.017571,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.201825,0.007095,0.000000,0.017579,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.202825,0.007095,0.000000,0.017586,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.203825,0.007095,0.000000,0.017593,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.204825,0.007095,0.000000,0.017600,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.205825,0.007095,0.000000,0.017607,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.206825,0.007095,0.000000,0.017614,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.207825,0.007095,0.000000,0.017621,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.208825,0.007095,0.000000,0.017628,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.209825,0.007095,0.000000,0.017635,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.210825,0.007095,0.000000,0.017642,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.211825,0.007095,0.000000,0.017649,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.212825,0.007095,0.000000,0.017657,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.213825,0.007095,0.000000,0.017664,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.214825,0.007095,0.000000,0.017671,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.215825,0.007095,0.000000,0.017678,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.216825,0.007095,0.000000,0.017685,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.217825,0.007095,0.000000,0.017692,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.218825,0.007095,0.000000,0.017699,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.219825,0.007095,0.000000,0.017706,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.220825,0.007095,0.000000,0.017713,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.221825,0.007095,0.000000,0.017720,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.222825,0.007095,0.000000,0.017728,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.223825,0.007095,0.000000,0.017735,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.224825,0.007095,0.000000,0.017742,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.225825,0.007095,0.000000,0.017749,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.226825,0.007095,0.000000,0.017756,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.227825,0.007095,0.000000,0.017763,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.228825,0.007095,0.000000,0.017770,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.229825,0.007095,0.000000,0.017777,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.230825,0.007095,0.000000,0.017784,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.231825,0.007095,0.000000,0.017791,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.232825,0.007095,0.000000,0.017798,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.233825,0.007095,0.000000,0.017806,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.234825,0.007095,0.000000,0.017813,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.235825,0.007095,0.000000,0.017820,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.236825,0.007095,0.000000,0.017827,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.237825,0.007095,0.000000,0.017834,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.238825,0.007095,0.000000,0.017841,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.239825,0.007095,0.000000,0.017848,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.240825,0.007095,0.000000,0.017855,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.241825,0.007095,0.000000,0.017862,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.242825,0.007095,0.000000,0.017869,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.243825,0.007095,0.000000,0.017876,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.244825,0.007095,0.000000,0.017884,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.245825,0.007095,0.000000,0.017891,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.246825,0.007095,0.000000,0.017898,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.247825,0.007095,0.000000,0.017905,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.248825,0.007095,0.000000,0.017912,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.249825,0.007095,0.000000,0.017919,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.250825,0.007095,0.000000,0.017926,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.251825,0.007095,0.000000,0.017933,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.252825,0.007095,0.000000,0.017940,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.253825,0.007095,0.000000,0.017947,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.254825,0.007095,0.000000,0.017955,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.255825,0.007095,0.000000,0.017962,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.256825,0.007095,0.000000,0.017969,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.257825,0.007095,0.000000,0.017976,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.258825,0.007095,0.000000,0.017983,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.259825,0.007095,0.000000,0.017990,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.260825,0.007095,0.000000,0.017997,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.261825,0.007095,0.000000,0.018004,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.262825,0.007095,0.000000,0.018011,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.263825,0.007095,0.000000,0.018018,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.264825,0.007095,0.000000,0.018025,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.265825,0.007095,0.000000,0.018033,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.266825,0.007095,0.000000,0.018040,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.267825,0.007095,0.000000,0.018047,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.268825,0.007095,0.000000,0.018054,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.269825,0.007095,0.000000,0.018061,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.270825,0.007095,0.000000,0.018068,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.271825,0.007095,0.000000,0.018075,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.272825,0.007095,0.000000,0.018082,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.273825,0.007095,0.000000,0.018089,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.274825,0.007095,0.000000,0.018096,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.275825,0.007095,0.000000,0.018104,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.276825,0.007095,0.000000,0.018111,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.277825,0.007095,0.000000,0.018118,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.278825,0.007095,0.000000,0.018125,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.279825,0.007095,0.000000,0.018132,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.280825,0.007095,0.000000,0.018139,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.281825,0.007095,0.000000,0.018146,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.282825,0.007095,0.000000,0.018153,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.283825,0.007095,0.000000,0.018160,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.284825,0.007095,0.000000,0.018167,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.285825,0.007095,0.000000,0.018174,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.286825,0.007095,0.000000,0.018182,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.287825,0.007095,0.000000,0.018189,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.288825,0.007095,0.000000,0.018196,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.289825,0.007095,0.000000,0.018203,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.290825,0.007095,0.000000,0.018210,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.291825,0.007095,0.000000,0.018217,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.292825,0.007095,0.000000,0.018224,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.293825,0.007095,0.000000,0.018231,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.294825,0.007095,0.000000,0.018238,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.295825,0.007095,0.000000,0.018245,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.296825,0.007095,0.000000,0.018253,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.297825,0.007095,0.000000,0.018260,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.298825,0.007095,0.000000,0.018267,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.299825,0.007095,0.000000,0.018274,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.300825,0.007095,0.000000,0.018281,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.301825,0.007095,0.000000,0.018288,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.302825,0.007095,0.000000,0.018295,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.303825,0.007095,0.000000,0.018302,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.304825,0.007095,0.000000,0.018309,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.305825,0.007095,0.000000,0.018316,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.306825,0.007095,0.000000,0.018323,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.307825,0.007095,0.000000,0.018331,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.308825,0.007095,0.000000,0.018338,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.309825,0.007095,0.000000,0.018345,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.310825,0.007095,0.000000,0.018352,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.311825,0.007095,0.000000,0.018359,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.312825,0.007095,0.000000,0.018366,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.313825,0.007095,0.000000,0.018373,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.314825,0.007095,0.000000,0.018380,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.315825,0.007095,0.000000,0.018387,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.316825,0.007095,0.000000,0.018394,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.317825,0.007095,0.000000,0.018402,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.318825,0.007095,0.000000,0.018409,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.319825,0.007095,0.000000,0.018416,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.320825,0.007095,0.000000,0.018423,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.321825,0.007095,0.000000,0.018430,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.322825,0.007095,0.000000,0.018437,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.323825,0.007095,0.000000,0.018444,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.324825,0.007095,0.000000,0.018451,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.325825,0.007095,0.000000,0.018458,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.326825,0.007095,0.000000,0.018465,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.327825,0.007095,0.000000,0.018472,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.328825,0.007095,0.000000,0.018480,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.329825,0.007095,0.000000,0.018487,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.330825,0.007095,0.000000,0.018494,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.331825,0.007095,0.000000,0.018501,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.332825,0.007095,0.000000,0.018508,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.333825,0.007095,0.000000,0.018515,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.334825,0.007095,0.000000,0.018522,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.335825,0.007095,0.000000,0.018529,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.336825,0.007095,0.000000,0.018536,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.337825,0.007095,0.000000,0.018543,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.338825,0.007095,0.000000,0.018551,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.339825,0.007095,0.000000,0.018558,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.340825,0.007095,0.000000,0.018565,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.341825,0.007095,0.000000,0.018572,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.342825,0.007095,0.000000,0.018579,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.343825,0.007095,0.000000,0.018586,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.344825,0.007095,0.000000,0.018593,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.345825,0.007095,0.000000,0.018600,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.346825,0.007095,0.000000,0.018607,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.347825,0.007095,0.000000,0.018614,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.348825,0.007095,0.000000,0.018621,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.349825,0.007095,0.000000,0.018629,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.350825,0.007095,0.000000,0.018636,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.351825,0.007095,0.000000,0.018643,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.352825,0.007095,0.000000,0.018650,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.353825,0.007095,0.000000,0.018657,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.354825,0.007095,0.000000,0.018664,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.355825,0.007095,0.000000,0.018671,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.356825,0.007095,0.000000,0.018678,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.357825,0.007095,0.000000,0.018685,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.358825,0.007095,0.000000,0.018692,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.359825,0.007095,0.000000,0.018699,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.360825,0.007095,0.000000,0.018707,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.361825,0.007095,0.000000,0.018714,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.362825,0.007095,0.000000,0.018721,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.363825,0.007095,0.000000,0.018728,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.364825,0.007095,0.000000,0.018735,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.365825,0.007095,0.000000,0.018742,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.366825,0.007095,0.000000,0.018749,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.367825,0.007095,0.000000,0.018756,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.368825,0.007095,0.000000,0.018763,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.369825,0.007095,0.000000,0.018770,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.370825,0.007095,0.000000,0.018778,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.371825,0.007095,0.000000,0.018785,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.372825,0.007095,0.000000,0.018792,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.373825,0.007095,0.000000,0.018799,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.374825,0.007095,0.000000,0.018806,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.375825,0.007095,0.000000,0.018813,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.376825,0.007095,0.000000,0.018820,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.377825,0.007095,0.000000,0.018827,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.378825,0.007095,0.000000,0.018834,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.379825,0.007095,0.000000,0.018841,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.380825,0.007095,0.000000,0.018848,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.381825,0.007095,0.000000,0.018856,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.382825,0.007095,0.000000,0.018863,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.383825,0.007095,0.000000,0.018870,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.384825,0.007095,0.000000,0.018877,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.385825,0.007095,0.000000,0.018884,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.386825,0.007095,0.000000,0.018891,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.387825,0.007095,0.000000,0.018898,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.388825,0.007095,0.000000,0.018905,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.389825,0.007095,0.000000,0.018912,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.390825,0.007095,0.000000,0.018919,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.391825,0.007095,0.000000,0.018927,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.392825,0.007095,0.000000,0.018934,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.393825,0.007095,0.000000,0.018941,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.394825,0.007095,0.000000,0.018948,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.395825,0.007095,0.000000,0.018955,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.396825,0.007095,0.000000,0.018962,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.397825,0.007095,0.000000,0.018969,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.398825,0.007095,0.000000,0.018976,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.399825,0.007095,0.000000,0.018983,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.400825,0.007095,0.000000,0.018990,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.401825,0.007095,0.000000,0.018997,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.402825,0.007095,0.000000,0.019005,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.403825,0.007095,0.000000,0.019012,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.404825,0.007095,0.000000,0.019019,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.405825,0.007095,0.000000,0.019026,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.406825,0.007095,0.000000,0.019033,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.407825,0.007095,0.000000,0.019040,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.408825,0.007095,0.000000,0.019047,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.409825,0.007095,0.000000,0.019054,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.410825,0.007095,0.000000,0.019061,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.411825,0.007095,0.000000,0.019068,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.412825,0.007095,0.000000,0.019076,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.413825,0.007095,0.000000,0.019083,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.414825,0.007095,0.000000,0.019090,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.415825,0.007095,0.000000,0.019097,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.416825,0.007095,0.000000,0.019104,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.417825,0.007095,0.000000,0.019111,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.418825,0.007095,0.000000,0.019118,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.419825,0.007095,0.000000,0.019125,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.420825,0.007095,0.000000,0.019132,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.421825,0.007095,0.000000,0.019139,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.422825,0.007095,0.000000,0.019146,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.423825,0.007095,0.000000,0.019154,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.424825,0.007095,0.000000,0.019161,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.425825,0.007095,0.000000,0.019168,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.426825,0.007095,0.000000,0.019175,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.427825,0.007095,0.000000,0.019182,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.428825,0.007095,0.000000,0.019189,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.429825,0.007095,0.000000,0.019196,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.430825,0.007095,0.000000,0.019203,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.431825,0.007095,0.000000,0.019210,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.432825,0.007095,0.000000,0.019217,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.433825,0.007095,0.000000,0.019225,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.434825,0.007095,0.000000,0.019232,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.435825,0.007095,0.000000,0.019239,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.436825,0.007095,0.000000,0.019246,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.437825,0.007095,0.000000,0.019253,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.438825,0.007095,0.000000,0.019260,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.439825,0.007095,0.000000,0.019267,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.440825,0.007095,0.000000,0.019274,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.441825,0.007095,0.000000,0.019281,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.442825,0.007095,0.000000,0.019288,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.443825,0.007095,0.000000,0.019295,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.444825,0.007095,0.000000,0.019303,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.445825,0.007095,0.000000,0.019310,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.446825,0.007095,0.000000,0.019317,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.447825,0.007095,0.000000,0.019324,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.448825,0.007095,0.000000,0.019331,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.449825,0.007095,0.000000,0.019338,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.450825,0.007095,0.000000,0.019345,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.451825,0.007095,0.000000,0.019352,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.452825,0.007095,0.000000,0.019359,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.453825,0.007095,0.000000,0.019366,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.454825,0.007095,0.000000,0.019374,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.455825,0.007095,0.000000,0.019381,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.456825,0.007095,0.000000,0.019388,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.457825,0.007095,0.000000,0.019395,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.458825,0.007095,0.000000,0.019402,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.459825,0.007095,0.000000,0.019409,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.460825,0.007095,0.000000,0.019416,0,0,0.007095,0.007095,0.000000,0.996453
1783217166.461825,0.007095,0.000000,0.019423,0,0,0.007095,0.007095,0.000000,0.996453
