time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217167.405412,0.010736,0.000000,0.001035,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.406412,0.010736,0.000000,0.001046,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.407413,0.010736,0.000000,0.001056,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.408412,0.010736,0.000000,0.001067,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.409412,0.010736,0.000000,0.001078,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.410412,0.010736,0.000000,0.001089,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.411412,0.010736,0.000000,0.001099,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.412413,0.010736,0.000000,0.001110,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.413413,0.010736,0.000000,0.001121,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.414412,0.010736,0.000000,0.001132,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.415413,0.010736,0.000000,0.001142,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.416413,0.010736,0.000000,0.001153,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.417413,0.010736,0.000000,0.001164,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.418412,0.010736,0.000000,0.001174,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.419413,0.010736,0.000000,0.001185,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.420413,0.010736,0.000000,0.001196,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.421412,0.010736,0.000000,0.001207,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.422412,0.010736,0.000000,0.001217,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.423413,0.010736,0.000000,0.001228,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.424412,0.010736,0.000000,0.001239,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.425412,0.010736,0.000000,0.001250,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.426412,0.010736,0.000000,0.001260,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.427413,0.010736,0.000000,0.001271,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.428412,0.010736,0.000000,0.001282,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.429412,0.010736,0.000000,0.001293,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.430412,0.010736,0.000000,0.001303,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.431413,0.010736,0.000000,0.001314,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.432413,0.010736,0.000000,0.001325,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.433413,0.010736,0.000000,0.001336,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.434412,0.010736,0.000000,0.001346,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.435413,0.010736,0.000000,0.001357,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.436413,0.010736,0.000000,0.001368,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.437413,0.010736,0.000000,0.001378,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.438412,0.010736,0.000000,0.001389,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.439413,0.010736,0.000000,0.001400,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.440413,0.010736,0.000000,0.001411,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.441412,0.010736,0.000000,0.001421,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.442412,0.010736,0.000000,0.001432,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.443413,0.010736,0.000000,0.001443,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.444412,0.010736,0.000000,0.001454,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.445412,0.010736,0.000000,0.001464,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.446412,0.010736,0.000000,0.001475,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.447412,0.010736,0.000000,0.001486,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.448412,0.010736,0.000000,0.001497,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.449412,0.010736,0.000000,0.001507,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.450413,0.010736,0.000000,0.001518,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.451413,0.010736,0.000000,0.001529,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.452413,0.010736,0.000000,0.001539,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.453413,0.010736,0.000000,0.001550,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.454412,0.010736,0.000000,0.001561,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.455413,0.010736,0.000000,0.001572,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.456413,0.010736,0.000000,0.001582,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.457412,0.010736,0.000000,0.001593,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.458412,0.010736,0.000000,0.001604,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.459413,0.010736,0.000000,0.001615,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.460413,0.010736,0.000000,0.001625,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.461412,0.010736,0.000000,0.001636,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.462412,0.010736,0.000000,0.001647,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.463413,0.010736,0.000000,0.001658,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.464412,0.010736,0.000000,0.001668,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.465412,0.010736,0.000000,0.001679,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.466412,0.010736,0.000000,0.001690,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.467413,0.010736,0.000000,0.001701,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.468413,0.010736,0.000000,0.001711,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.469413,0.010736,0.000000,0.001722,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.470412,0.010736,0.000000,0.001733,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.471413,0.010736,0.000000,0.001743,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.472413,0.010736,0.000000,0.001754,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.473413,0.010736,0.000000,0.001765,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.474412,0.010736,0.000000,0.001776,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.475413,0.010736,0.000000,0.001786,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.476413,0.010736,0.000000,0.001797,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.477412,0.010736,0.000000,0.001808,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.478412,0.010736,0.000000,0.001819,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.479413,0.010736,0.000000,0.001829,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.480412,0.010736,0.000000,0.001840,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.481412,0.010736,0.000000,0.001851,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.482412,0.010736,0.000000,0.001862,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.483413,0.010736,0.000000,0.001872,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.484412,0.010736,0.000000,0.001883,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.485412,0.010736,0.000000,0.001894,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.486412,0.010736,0.000000,0.001905,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.487413,0.010736,0.000000,0.001915,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.488413,0.010736,0.000000,0.001926,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.489413,0.010736,0.000000,0.001937,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.490412,0.010736,0.000000,0.001947,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.491413,0.010736,0.000000,0.001958,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.492413,0.010736,0.000000,0.001969,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.493412,0.010736,0.000000,0.001980,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.494412,0.010736,0.000000,0.001990,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.495413,0.010736,0.000000,0.002001,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.496413,0.010736,0.000000,0.002012,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.497412,0.010736,0.000000,0.002023,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.498412,0.010736,0.000000,0.002033,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.499413,0.010736,0.000000,0.002044,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.500412,0.010736,0.000000,0.002055,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.501412,0.010736,0.000000,0.002066,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.502412,0.010736,0.000000,0.002076,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.503412,0.010736,0.000000,0.002087,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.504412,0.010736,0.000000,0.002098,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.505413,0.010736,0.000000,0.002109,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.506413,0.010736,0.000000,0.002119,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.507413,0.010736,0.000000,0.002130,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.508413,0.010736,0.000000,0.002141,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.509413,0.010736,0.000000,0.002151,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.510412,0.010736,0.000000,0.002162,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.511413,0.010736,0.000000,0.002173,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.512413,0.010736,0.000000,0.002184,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.513412,0.010736,0.000000,0.002194,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.514412,0.010736,0.000000,0.002205,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.515413,0.010736,0.000000,0.002216,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.516412,0.010736,0.000000,0.002227,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.517412,0.010736,0.000000,0.002237,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.518412,0.010736,0.000000,0.002248,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.519413,0.010736,0.000000,0.002259,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.520412,0.010736,0.000000,0.002270,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.521412,0.010736,0.000000,0.002280,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.522412,0.010736,0.000000,0.002291,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.523413,0.010736,0.000000,0.002302,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.524413,0.010736,0.000000,0.002313,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.525413,0.010736,0.000000,0.002323,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.526412,0.010736,0.000000,0.002334,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.527413,0.010736,0.000000,0.002345,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.528413,0.010736,0.000000,0.002355,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.529413,0.010736,0.000000,0.002366,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.530412,0.010736,0.000000,0.002377,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.531413,0.010736,0.000000,0.002388,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.532413,0.010736,0.000000,0.002398,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.533412,0.010736,0.000000,0.002409,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.534412,0.010736,0.000000,0.002420,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.535413,0.010736,0.000000,0.002431,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.536412,0.010736,0.000000,0.002441,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.537412,0.010736,0.000000,0.002452,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.538412,0.010736,0.000000,0.002463,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.539412,0.010736,0.000000,0.002474,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.540412,0.010736,0.000000,0.002484,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.541412,0.010736,0.000000,0.002495,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.542412,0.010736,0.000000,0.002506,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.543413,0.010736,0.000000,0.002516,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.544413,0.010736,0.000000,0.002527,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.545413,0.010736,0.000000,0.002538,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.546412,0.010736,0.000000,0.002549,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.547413,0.010736,0.000000,0.002559,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.548413,0.010736,0.000000,0.002570,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.549412,0.010736,0.000000,0.002581,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.550412,0.010736,0.000000,0.002592,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.551413,0.010736,0.000000,0.002602,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.552413,0.010736,0.000000,0.002613,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.553412,0.010736,0.000000,0.002624,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.554412,0.010736,0.000000,0.002635,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.555413,0.010736,0.000000,0.002645,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.556412,0.010736,0.000000,0.002656,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.557412,0.010736,0.000000,0.002667,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.558412,0.010736,0.000000,0.002678,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.559412,0.010736,0.000000,0.002688,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.560413,0.010736,0.000000,0.002699,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.561413,0.010736,0.000000,0.002710,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.562413,0.010736,0.000000,0.002720,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.563413,0.010736,0.000000,0.002731,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.564413,0.010736,0.000000,0.002742,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.565413,0.010736,0.000000,0.002753,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.566412,0.010736,0.000000,0.002763,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.567413,0.010736,0.000000,0.002774,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.568413,0.010736,0.000000,0.002785,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.569412,0.010736,0.000000,0.002796,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.570412,0.010736,0.000000,0.002806,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.571413,0.010736,0.000000,0.002817,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.572412,0.010736,0.000000,0.002828,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.573412,0.010736,0.000000,0.002839,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.574412,0.010736,0.000000,0.002849,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.575413,0.010736,0.000000,0.002860,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.576412,0.010736,0.000000,0.002871,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.577412,0.010736,0.000000,0.002882,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.578412,0.010736,0.000000,0.002892,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.579413,0.010736,0.000000,0.002903,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.580413,0.010736,0.000000,0.002914,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.581413,0.010736,0.000000,0.002924,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.582412,0.010736,0.000000,0.002935,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.583413,0.010736,0.000000,0.002946,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.584413,0.010736,0.000000,0.002957,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.585413,0.010736,0.000000,0.002967,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.586412,0.010736,0.000000,0.002978,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.587413,0.010736,0.000000,0.002989,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.588413,0.010736,0.000000,0.003000,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.589412,0.010736,0.000000,0.003010,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.590412,0.010736,0.000000,0.003021,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.591413,0.010736,0.000000,0.003032,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.592412,0.010736,0.000000,0.003043,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.593412,0.010736,0.000000,0.003053,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.594412,0.010736,0.000000,0.003064,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.595412,0.010736,0.000000,0.003075,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.596412,0.010736,0.000000,0.003086,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.597412,0.010736,0.000000,0.003096,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.598413,0.010736,0.000000,0.003107,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.599413,0.010736,0.000000,0.003118,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.600413,0.010736,0.000000,0.003128,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.601413,0.010736,0.000000,0.003139,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.602412,0.010736,0.000000,0.003150,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.603413,0.010736,0.000000,0.003161,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.604413,0.010736,0.000000,0.003171,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.605412,0.010736,0.000000,0.003182,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.606412,0.010736,0.000000,0.003193,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.607413,0.010736,0.000000,0.003204,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.608413,0.010736,0.000000,0.003214,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.609412,0.010736,0.000000,0.003225,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.610412,0.010736,0.000000,0.003236,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.611413,0.010736,0.000000,0.003247,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.612412,0.010736,0.000000,0.003257,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.613412,0.010736,0.000000,0.003268,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.614412,0.010736,0.000000,0.003279,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.615412,0.010736,0.000000,0.003290,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.616413,0.010736,0.000000,0.003300,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.617413,0.010736,0.000000,0.003311,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.618412,0.010736,0.000000,0.003322,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.619413,0.010736,0.000000,0.003332,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.620413,0.010736,0.000000,0.003343,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.621413,0.010736,0.000000,0.003354,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.622412,0.010736,0.000000,0.003365,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.623413,0.010736,0.000000,0.003375,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.624413,0.010736,0.000000,0.003386,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.625412,0.010736,0.000000,0.003397,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.626412,0.010736,0.000000,0.003408,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.627413,0.010736,0.000000,0.003418,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.628412,0.010736,0.000000,0.003429,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.629412,0.010736,0.000000,0.003440,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.630412,0.010736,0.000000,0.003451,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.631413,0.010736,0.000000,0.003461,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.632412,0.010736,0.000000,0.003472,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.633412,0.010736,0.000000,0.003483,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.634412,0.010736,0.000000,0.003494,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.635413,0.010736,0.000000,0.003504,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.636413,0.010736,0.000000,0.003515,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.637413,0.010736,0.000000,0.003526,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.638412,0.010736,0.000000,0.003536,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.639413,0.010736,0.000000,0.003547,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.640413,0.010736,0.000000,0.003558,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.641412,0.010736,0.000000,0.003569,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.642412,0.010736,0.000000,0.003579,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.643413,0.010736,0.000000,0.003590,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.644413,0.010736,0.000000,0.003601,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.645412,0.010736,0.000000,0.003612,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.646412,0.010736,0.000000,0.003622,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.647413,0.010736,0.000000,0.003633,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.648412,0.010736,0.000000,0.003644,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.649412,0.010736,0.000000,0.003655,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.650412,0.010736,0.000000,0.003665,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.651412,0.010736,0.000000,0.003676,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.652412,0.010736,0.000000,0.003687,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.653413,0.010736,0.000000,0.003697,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.654413,0.010736,0.000000,0.003708,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.655413,0.010736,0.000000,0.003719,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.656413,0.010736,0.000000,0.003730,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.657413,0.010736,0.000000,0.003740,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.658412,0.010736,0.000000,0.003751,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.659413,0.010736,0.000000,0.003762,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.660413,0.010736,0.000000,0.003773,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.661412,0.010736,0.000000,0.003783,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.662412,0.010736,0.000000,0.003794,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.663413,0.010736,0.000000,0.003805,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.664412,0.010736,0.000000,0.003816,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.665412,0.010736,0.000000,0.003826,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.666412,0.010736,0.000000,0.003837,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.667413,0.010736,0.000000,0.003848,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.668412,0.010736,0.000000,0.003859,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.669412,0.010736,0.000000,0.003869,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.670412,0.010736,0.000000,0.003880,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.671413,0.010736,0.000000,0.003891,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.672413,0.010736,0.000000,0.003901,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.673413,0.010736,0.000000,0.003912,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.674412,0.010736,0.000000,0.003923,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.675413,0.010736,0.000000,0.003934,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.676413,0.010736,0.000000,0.003944,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.677413,0.010736,0.000000,0.003955,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.678412,0.010736,0.000000,0.003966,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.679413,0.010736,0.000000,0.003977,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.680413,0.010736,0.000000,0.003987,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.681412,0.010736,0.000000,0.003998,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.682412,0.010736,0.000000,0.004009,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.683413,0.010736,0.000000,0.004020,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.684412,0.010736,0.000000,0.004030,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.685412,0.010736,0.000000,0.004041,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.686412,0.010736,0.000000,0.004052,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.687413,0.010736,0.000000,0.004063,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.688412,0.010736,0.000000,0.004073,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.689412,0.010736,0.000000,0.004084,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.690412,0.010736,0.000000,0.004095,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.691413,0.010736,0.000000,0.004105,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.692413,0.010736,0.000000,0.004116,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.693413,0.010736,0.000000,0.004127,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.694412,0.010736,0.000000,0.004138,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.695413,0.010736,0.000000,0.004148,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.696413,0.010736,0.000000,0.004159,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.697412,0.010736,0.000000,0.004170,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.698412,0.010736,0.000000,0.004181,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.699413,0.010736,0.000000,0.004191,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.700413,0.010736,0.000000,0.004202,0,0,0.010736,0.010736,0.000000,0.994632
