time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217164.946734,0.010736,0.000000,0.020006,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.947734,0.010736,0.000000,0.020017,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.948735,0.010736,0.000000,0.020027,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.949734,0.010736,0.000000,0.020038,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.950734,0.010736,0.000000,0.020049,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.951734,0.010736,0.000000,0.020060,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.952734,0.010736,0.000000,0.020070,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.953734,0.010736,0.000000,0.020081,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.954735,0.010736,0.000000,0.020092,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.955734,0.010736,0.000000,0.020103,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.956735,0.010736,0.000000,0.020113,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.957735,0.010736,0.000000,0.020124,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.958735,0.010736,0.000000,0.020135,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.959734,0.010736,0.000000,0.020145,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.960735,0.010736,0.000000,0.020156,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.961735,0.010736,0.000000,0.020167,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.962734,0.010736,0.000000,0.020178,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.963734,0.010736,0.000000,0.020188,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.964735,0.010736,0.000000,0.020199,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.965734,0.010736,0.000000,0.020210,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.966734,0.010736,0.000000,0.020221,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.967734,0.010736,0.000000,0.020231,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.968735,0.010736,0.000000,0.020242,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.969734,0.010736,0.000000,0.020253,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.970734,0.010736,0.000000,0.020264,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.971734,0.010736,0.000000,0.020274,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.972735,0.010736,0.000000,0.020285,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.973735,0.010736,0.000000,0.020296,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.974735,0.010736,0.000000,0.020307,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.975734,0.010736,0.000000,0.020317,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.976735,0.010736,0.000000,0.020328,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.977735,0.010736,0.000000,0.020339,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.978734,0.010736,0.000000,0.020349,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.979734,0.010736,0.000000,0.020360,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.980735,0.010736,0.000000,0.020371,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.981735,0.010736,0.000000,0.020382,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.982734,0.010736,0.000000,0.020392,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.983734,0.010736,0.000000,0.020403,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.984735,0.010736,0.000000,0.020414,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.985734,0.010736,0.000000,0.020425,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.986734,0.010736,0.000000,0.020435,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.987734,0.010736,0.000000,0.020446,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.988734,0.010736,0.000000,0.020457,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.989734,0.010736,0.000000,0.020468,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.990734,0.010736,0.000000,0.020478,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.991734,0.010736,0.000000,0.020489,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.992735,0.010736,0.000000,0.020500,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.993735,0.010736,0.000000,0.020511,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.994735,0.010736,0.000000,0.020521,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.995734,0.010736,0.000000,0.020532,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.996735,0.010736,0.000000,0.020543,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.997735,0.010736,0.000000,0.020553,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.998734,0.010736,0.000000,0.020564,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.999734,0.010736,0.000000,0.020575,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.000735,0.010736,0.000000,0.020586,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.001734,0.010736,0.000000,0.020596,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.002734,0.010736,0.000000,0.020607,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.003734,0.010736,0.000000,0.020618,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.004735,0.010736,0.000000,0.020629,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.005734,0.010736,0.000000,0.020639,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.006734,0.010736,0.000000,0.020650,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.007734,0.010736,0.000000,0.020661,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.008734,0.010736,0.000000,0.020672,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.009734,0.010736,0.000000,0.020682,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.010735,0.010736,0.000000,0.020693,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.011734,0.010736,0.000000,0.020704,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.012735,0.010736,0.000000,0.020715,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.013735,0.010736,0.000000,0.020725,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.014735,0.010736,0.000000,0.020736,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.015734,0.010736,0.000000,0.020747,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.016735,0.010736,0.000000,0.020757,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.017735,0.010736,0.000000,0.020768,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.018734,0.010736,0.000000,0.020779,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.019734,0.010736,0.000000,0.020790,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.020735,0.010736,0.000000,0.020800,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.021734,0.010736,0.000000,0.020811,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.022734,0.010736,0.000000,0.020822,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.023734,0.010736,0.000000,0.020833,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.024734,0.010736,0.000000,0.020843,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.025734,0.010736,0.000000,0.020854,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.026734,0.010736,0.000000,0.020865,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.027734,0.010736,0.000000,0.020876,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.028735,0.010736,0.000000,0.020886,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.029735,0.010736,0.000000,0.020897,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.030735,0.010736,0.000000,0.020908,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.031734,0.010736,0.000000,0.020918,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.032735,0.010736,0.000000,0.020929,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.033735,0.010736,0.000000,0.020940,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.034734,0.010736,0.000000,0.020951,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.035734,0.010736,0.000000,0.020961,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.036735,0.010736,0.000000,0.020972,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.037735,0.010736,0.000000,0.020983,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.038734,0.010736,0.000000,0.020994,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.039734,0.010736,0.000000,0.021004,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.040735,0.010736,0.000000,0.021015,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.041734,0.010736,0.000000,0.021026,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.042734,0.010736,0.000000,0.021037,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.043734,0.010736,0.000000,0.021047,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.044734,0.010736,0.000000,0.021058,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.045734,0.010736,0.000000,0.021069,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.046734,0.010736,0.000000,0.021080,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.047734,0.010736,0.000000,0.021090,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.048735,0.010736,0.000000,0.021101,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.049735,0.010736,0.000000,0.021112,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.050735,0.010736,0.000000,0.021122,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.051734,0.010736,0.000000,0.021133,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.052735,0.010736,0.000000,0.021144,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.053735,0.010736,0.000000,0.021155,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.054734,0.010736,0.000000,0.021165,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.055734,0.010736,0.000000,0.021176,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.056735,0.010736,0.000000,0.021187,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.057734,0.010736,0.000000,0.021198,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.058734,0.010736,0.000000,0.021208,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.059734,0.010736,0.000000,0.021219,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.060735,0.010736,0.000000,0.021230,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.061734,0.010736,0.000000,0.021241,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.062734,0.010736,0.000000,0.021251,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.063734,0.010736,0.000000,0.021262,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.064734,0.010736,0.000000,0.021273,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.065735,0.010736,0.000000,0.021284,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.066735,0.010736,0.000000,0.021294,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.067734,0.010736,0.000000,0.021305,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.068735,0.010736,0.000000,0.021316,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.069735,0.010736,0.000000,0.021326,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.070735,0.010736,0.000000,0.021337,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.071734,0.010736,0.000000,0.021348,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.072735,0.010736,0.000000,0.021359,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.073735,0.010736,0.000000,0.021369,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.074734,0.010736,0.000000,0.021380,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.075734,0.010736,0.000000,0.021391,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.076735,0.010736,0.000000,0.021402,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.077734,0.010736,0.000000,0.021412,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.078734,0.010736,0.000000,0.021423,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.079734,0.010736,0.000000,0.021434,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.080734,0.010736,0.000000,0.021445,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.081734,0.010736,0.000000,0.021455,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.082734,0.010736,0.000000,0.021466,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.083734,0.010736,0.000000,0.021477,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.084735,0.010736,0.000000,0.021488,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.085735,0.010736,0.000000,0.021498,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.086735,0.010736,0.000000,0.021509,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.087734,0.010736,0.000000,0.021520,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.088735,0.010736,0.000000,0.021530,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.089735,0.010736,0.000000,0.021541,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.090734,0.010736,0.000000,0.021552,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.091734,0.010736,0.000000,0.021563,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.092735,0.010736,0.000000,0.021573,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.093735,0.010736,0.000000,0.021584,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.094734,0.010736,0.000000,0.021595,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.095734,0.010736,0.000000,0.021606,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.096735,0.010736,0.000000,0.021616,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.097734,0.010736,0.000000,0.021627,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.098734,0.010736,0.000000,0.021638,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.099734,0.010736,0.000000,0.021649,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.100734,0.010736,0.000000,0.021659,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.101734,0.010736,0.000000,0.021670,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.102735,0.010736,0.000000,0.021681,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.103734,0.010736,0.000000,0.021692,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.104735,0.010736,0.000000,0.021702,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.105735,0.010736,0.000000,0.021713,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.106735,0.010736,0.000000,0.021724,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.107734,0.010736,0.000000,0.021734,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.108735,0.010736,0.000000,0.021745,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.109735,0.010736,0.000000,0.021756,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.110734,0.010736,0.000000,0.021767,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.111734,0.010736,0.000000,0.021777,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.112735,0.010736,0.000000,0.021788,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.113734,0.010736,0.000000,0.021799,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.114734,0.010736,0.000000,0.021810,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.115734,0.010736,0.000000,0.021820,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.116735,0.010736,0.000000,0.021831,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.117734,0.010736,0.000000,0.021842,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.118734,0.010736,0.000000,0.021853,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.119734,0.010736,0.000000,0.021863,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.120735,0.010736,0.000000,0.021874,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.121735,0.010736,0.000000,0.021885,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.122735,0.010736,0.000000,0.021895,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.123734,0.010736,0.000000,0.021906,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.124735,0.010736,0.000000,0.021917,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.125735,0.010736,0.000000,0.021928,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.126734,0.010736,0.000000,0.021938,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.127734,0.010736,0.000000,0.021949,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.128735,0.010736,0.000000,0.021960,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.129735,0.010736,0.000000,0.021971,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.130734,0.010736,0.000000,0.021981,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.131734,0.010736,0.000000,0.021992,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.132735,0.010736,0.000000,0.022003,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.133734,0.010736,0.000000,0.022014,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.134734,0.010736,0.000000,0.022024,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.135734,0.010736,0.000000,0.022035,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.136734,0.010736,0.000000,0.022046,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.137734,0.010736,0.000000,0.022057,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.138734,0.010736,0.000000,0.022067,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.139734,0.010736,0.000000,0.022078,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.140735,0.010736,0.000000,0.022089,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.141735,0.010736,0.000000,0.022099,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.142735,0.010736,0.000000,0.022110,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.143734,0.010736,0.000000,0.022121,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.144735,0.010736,0.000000,0.022132,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.145735,0.010736,0.000000,0.022142,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.146734,0.010736,0.000000,0.022153,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.147734,0.010736,0.000000,0.022164,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.148735,0.010736,0.000000,0.022175,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.149734,0.010736,0.000000,0.022185,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.150734,0.010736,0.000000,0.022196,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.151734,0.010736,0.000000,0.022207,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.152735,0.010736,0.000000,0.022218,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.153734,0.010736,0.000000,0.022228,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.154734,0.010736,0.000000,0.022239,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.155734,0.010736,0.000000,0.022250,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.156734,0.010736,0.000000,0.022261,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.157734,0.010736,0.000000,0.022271,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.158735,0.010736,0.000000,0.022282,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.159734,0.010736,0.000000,0.022293,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.160735,0.010736,0.000000,0.022303,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.161735,0.010736,0.000000,0.022314,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.162735,0.010736,0.000000,0.022325,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.163734,0.010736,0.000000,0.022336,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.164735,0.010736,0.000000,0.022346,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.165735,0.010736,0.000000,0.022357,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.166734,0.010736,0.000000,0.022368,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.167734,0.010736,0.000000,0.022379,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.168735,0.010736,0.000000,0.022389,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.169734,0.010736,0.000000,0.022400,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.170734,0.010736,0.000000,0.022411,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.171734,0.010736,0.000000,0.022422,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.172734,0.010736,0.000000,0.022432,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.173734,0.010736,0.000000,0.022443,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.174734,0.010736,0.000000,0.022454,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.175734,0.010736,0.000000,0.022465,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.176735,0.010736,0.000000,0.022475,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.177735,0.010736,0.000000,0.022486,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.178735,0.010736,0.000000,0.022497,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.179734,0.010736,0.000000,0.022507,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.180735,0.010736,0.000000,0.022518,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.181735,0.010736,0.000000,0.022529,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.182734,0.010736,0.000000,0.022540,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.183734,0.010736,0.000000,0.022550,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.184735,0.010736,0.000000,0.022561,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.185735,0.010736,0.000000,0.022572,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.186734,0.010736,0.000000,0.022583,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.187734,0.010736,0.000000,0.022593,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.188735,0.010736,0.000000,0.022604,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.189734,0.010736,0.000000,0.022615,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.190734,0.010736,0.000000,0.022626,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.191734,0.010736,0.000000,0.022636,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.192734,0.010736,0.000000,0.022647,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.193734,0.010736,0.000000,0.022658,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.194734,0.010736,0.000000,0.022669,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.195735,0.010736,0.000000,0.022679,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.196735,0.010736,0.000000,0.022690,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.197735,0.010736,0.000000,0.022701,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.198735,0.010736,0.000000,0.022711,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.199734,0.010736,0.000000,0.022722,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.200735,0.010736,0.000000,0.022733,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.201735,0.010736,0.000000,0.022744,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.202734,0.010736,0.000000,0.022754,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.203734,0.010736,0.000000,0.022765,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.204735,0.010736,0.000000,0.022776,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.205734,0.010736,0.000000,0.022787,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.206734,0.010736,0.000000,0.022797,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.207734,0.010736,0.000000,0.022808,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.208735,0.010736,0.000000,0.022819,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.209734,0.010736,0.000000,0.022830,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.210734,0.010736,0.000000,0.022840,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.211734,0.010736,0.000000,0.022851,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.212734,0.010736,0.000000,0.022862,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.213735,0.010736,0.000000,0.022872,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.214735,0.010736,0.000000,0.022883,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.215734,0.010736,0.000000,0.022894,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.216735,0.010736,0.000000,0.022905,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.217735,0.010736,0.000000,0.022915,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.218735,0.010736,0.000000,0.022926,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.219734,0.010736,0.000000,0.022937,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.220735,0.010736,0.000000,0.022948,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.221735,0.010736,0.000000,0.022958,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.222734,0.010736,0.000000,0.022969,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.223734,0.010736,0.000000,0.022980,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.224735,0.010736,0.000000,0.022991,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.225734,0.010736,0.000000,0.023001,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.226734,0.010736,0.000000,0.023012,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.227734,0.010736,0.000000,0.023023,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.228734,0.010736,0.000000,0.023034,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.229734,0.010736,0.000000,0.023044,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.230734,0.010736,0.000000,0.023055,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.231734,0.010736,0.000000,0.023066,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.232735,0.010736,0.000000,0.023076,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.233735,0.010736,0.000000,0.023087,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.234735,0.010736,0.000000,0.023098,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.235734,0.010736,0.000000,0.023109,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.236735,0.010736,0.000000,0.023119,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.237735,0.010736,0.000000,0.023130,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.238734,0.010736,0.000000,0.023141,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.239734,0.010736,0.000000,0.023152,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.240735,0.010736,0.000000,0.023162,0,0,0.010736,0.010736,0.000000,0.994632
1783217165.241735,0.010736,0.000000,0.023173,0,0,0.010736,0.010736,0.000000,0.994632
