time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217166.213716,0.007092,0.000000,0.019147,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.214716,0.007092,0.000000,0.019154,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.215716,0.007092,0.000000,0.019161,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.216716,0.007092,0.000000,0.019168,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.217716,0.007092,0.000000,0.019175,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.218716,0.007092,0.000000,0.019182,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.219716,0.007092,0.000000,0.019189,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.220716,0.007092,0.000000,0.019197,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.221716,0.007092,0.000000,0.019204,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.222716,0.007092,0.000000,0.019211,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.223716,0.007092,0.000000,0.019218,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.224716,0.007092,0.000000,0.019225,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.225716,0.007092,0.000000,0.019232,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.226716,0.007092,0.000000,0.019239,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.227716,0.007092,0.000000,0.019246,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.228716,0.007092,0.000000,0.019253,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.229716,0.007092,0.000000,0.019260,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.230716,0.007092,0.000000,0.019268,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.231716,0.007092,0.000000,0.019275,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.232716,0.007092,0.000000,0.019282,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.233716,0.007092,0.000000,0.019289,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.234716,0.007092,0.000000,0.019296,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.235716,0.007092,0.000000,0.019303,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.236716,0.007092,0.000000,0.019310,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.237716,0.007092,0.000000,0.019317,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.238716,0.007092,0.000000,0.019324,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.239716,0.007092,0.000000,0.019331,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.240716,0.007092,0.000000,0.019338,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.241716,0.007092,0.000000,0.019346,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.242716,0.007092,0.000000,0.019353,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.243716,0.007092,0.000000,0.019360,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.244716,0.007092,0.000000,0.019367,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.245716,0.007092,0.000000,0.019374,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.246716,0.007092,0.000000,0.019381,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.247716,0.007092,0.000000,0.019388,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.248716,0.007092,0.000000,0.019395,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.249716,0.007092,0.000000,0.019402,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.250716,0.007092,0.000000,0.019409,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.251716,0.007092,0.000000,0.019416,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.252716,0.007092,0.000000,0.019424,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.253716,0.007092,0.000000,0.019431,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.254716,0.007092,0.000000,0.019438,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.255716,0.007092,0.000000,0.019445,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.256716,0.007092,0.000000,0.019452,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.257716,0.007092,0.000000,0.019459,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.258716,0.007092,0.000000,0.019466,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.259716,0.007092,0.000000,0.019473,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.260716,0.007092,0.000000,0.019480,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.261716,0.007092,0.000000,0.019487,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.262716,0.007092,0.000000,0.019494,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.263716,0.007092,0.000000,0.019502,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.264716,0.007092,0.000000,0.019509,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.265716,0.007092,0.000000,0.019516,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.266716,0.007092,0.000000,0.019523,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.267716,0.007092,0.000000,0.019530,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.268716,0.007092,0.000000,0.019537,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.269716,0.007092,0.000000,0.019544,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.270716,0.007092,0.000000,0.019551,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.271716,0.007092,0.000000,0.019558,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.272716,0.007092,0.000000,0.019565,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.273716,0.007092,0.000000,0.019573,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.274716,0.007092,0.000000,0.019580,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.275716,0.007092,0.000000,0.019587,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.276716,0.007092,0.000000,0.019594,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.277716,0.007092,0.000000,0.019601,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.278716,0.007092,0.000000,0.019608,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.279716,0.007092,0.000000,0.019615,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.280716,0.007092,0.000000,0.019622,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.281716,0.007092,0.000000,0.019629,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.282716,0.007092,0.000000,0.019636,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.283716,0.007092,0.000000,0.019643,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.284716,0.007092,0.000000,0.019651,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.285716,0.007092,0.000000,0.019658,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.286716,0.007092,0.000000,0.019665,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.287716,0.007092,0.000000,0.019672,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.288716,0.007092,0.000000,0.019679,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.289716,0.007092,0.000000,0.019686,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.290716,0.007092,0.000000,0.019693,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.291716,0.007092,0.000000,0.019700,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.292716,0.007092,0.000000,0.019707,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.293716,0.007092,0.000000,0.019714,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.294716,0.007092,0.000000,0.019721,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.295716,0.007092,0.000000,0.019729,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.296716,0.007092,0.000000,0.019736,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.297716,0.007092,0.000000,0.019743,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.298716,0.007092,0.000000,0.019750,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.299716,0.007092,0.000000,0.019757,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.300716,0.007092,0.000000,0.019764,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.301716,0.007092,0.000000,0.019771,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.302716,0.007092,0.000000,0.019778,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.303716,0.007092,0.000000,0.019785,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.304716,0.007092,0.000000,0.019792,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.305716,0.007092,0.000000,0.019799,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.306716,0.007092,0.000000,0.019807,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.307716,0.007092,0.000000,0.019814,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.308716,0.007092,0.000000,0.019821,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.309716,0.007092,0.000000,0.019828,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.310716,0.007092,0.000000,0.019835,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.311716,0.007092,0.000000,0.019842,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.312716,0.007092,0.000000,0.019849,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.313716,0.007092,0.000000,0.019856,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.314716,0.007092,0.000000,0.019863,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.315716,0.007092,0.000000,0.019870,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.316716,0.007092,0.000000,0.019878,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.317716,0.007092,0.000000,0.019885,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.318716,0.007092,0.000000,0.019892,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.319716,0.007092,0.000000,0.019899,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.320716,0.007092,0.000000,0.019906,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.321716,0.007092,0.000000,0.019913,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.322716,0.007092,0.000000,0.019920,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.323716,0.007092,0.000000,0.019927,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.324716,0.007092,0.000000,0.019934,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.325716,0.007092,0.000000,0.019941,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.326716,0.007092,0.000000,0.019948,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.327716,0.007092,0.000000,0.019956,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.328716,0.007092,0.000000,0.019963,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.329716,0.007092,0.000000,0.019970,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.330716,0.007092,0.000000,0.019977,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.331716,0.007092,0.000000,0.019984,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.332716,0.007092,0.000000,0.019991,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.333716,0.007092,0.000000,0.019998,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.334716,0.007092,0.000000,0.020005,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.335716,0.007092,0.000000,0.020012,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.336716,0.007092,0.000000,0.020019,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.337716,0.007092,0.000000,0.020026,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.338716,0.007092,0.000000,0.020034,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.339716,0.007092,0.000000,0.020041,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.340716,0.007092,0.000000,0.020048,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.341716,0.007092,0.000000,0.020055,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.342716,0.007092,0.000000,0.020062,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.343716,0.007092,0.000000,0.020069,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.344716,0.007092,0.000000,0.020076,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.345716,0.007092,0.000000,0.020083,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.346716,0.007092,0.000000,0.020090,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.347716,0.007092,0.000000,0.020097,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.348716,0.007092,0.000000,0.020104,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.349716,0.007092,0.000000,0.020112,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.350716,0.007092,0.000000,0.020119,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.351716,0.007092,0.000000,0.020126,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.352716,0.007092,0.000000,0.020133,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.353716,0.007092,0.000000,0.020140,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.354716,0.007092,0.000000,0.020147,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.355716,0.007092,0.000000,0.020154,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.356716,0.007092,0.000000,0.020161,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.357716,0.007092,0.000000,0.020168,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.358716,0.007092,0.000000,0.020175,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.359716,0.007092,0.000000,0.020182,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.360716,0.007092,0.000000,0.020190,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.361716,0.007092,0.000000,0.020197,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.362716,0.007092,0.000000,0.020204,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.363716,0.007092,0.000000,0.020211,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.364716,0.007092,0.000000,0.020218,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.365716,0.007092,0.000000,0.020225,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.366716,0.007092,0.000000,0.020232,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.367716,0.007092,0.000000,0.020239,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.368716,0.007092,0.000000,0.020246,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.369716,0.007092,0.000000,0.020253,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.370716,0.007092,0.000000,0.020261,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.371716,0.007092,0.000000,0.020268,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.372716,0.007092,0.000000,0.020275,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.373716,0.007092,0.000000,0.020282,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.374716,0.007092,0.000000,0.020289,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.375716,0.007092,0.000000,0.020296,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.376716,0.007092,0.000000,0.020303,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.377716,0.007092,0.000000,0.020310,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.378716,0.007092,0.000000,0.020317,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.379716,0.007092,0.000000,0.020324,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.380716,0.007092,0.000000,0.020331,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.381716,0.007092,0.000000,0.020339,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.382716,0.007092,0.000000,0.020346,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.383716,0.007092,0.000000,0.020353,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.384716,0.007092,0.000000,0.020360,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.385716,0.007092,0.000000,0.020367,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.386716,0.007092,0.000000,0.020374,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.387716,0.007092,0.000000,0.020381,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.388716,0.007092,0.000000,0.020388,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.389716,0.007092,0.000000,0.020395,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.390716,0.007092,0.000000,0.020402,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.391716,0.007092,0.000000,0.020409,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.392716,0.007092,0.000000,0.020417,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.393716,0.007092,0.000000,0.020424,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.394716,0.007092,0.000000,0.020431,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.395716,0.007092,0.000000,0.020438,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.396716,0.007092,0.000000,0.020445,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.397716,0.007092,0.000000,0.020452,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.398716,0.007092,0.000000,0.020459,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.399716,0.007092,0.000000,0.020466,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.400716,0.007092,0.000000,0.020473,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.401716,0.007092,0.000000,0.020480,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.402716,0.007092,0.000000,0.020487,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.403716,0.007092,0.000000,0.020495,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.404716,0.007092,0.000000,0.020502,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.405716,0.007092,0.000000,0.020509,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.406716,0.007092,0.000000,0.020516,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.407716,0.007092,0.000000,0.020523,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.408716,0.007092,0.000000,0.020530,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.409716,0.007092,0.000000,0.020537,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.410716,0.007092,0.000000,0.020544,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.411716,0.007092,0.000000,0.020551,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.412716,0.007092,0.000000,0.020558,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.413716,0.007092,0.000000,0.020566,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.414716,0.007092,0.000000,0.020573,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.415716,0.007092,0.000000,0.020580,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.416716,0.007092,0.000000,0.020587,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.417716,0.007092,0.000000,0.020594,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.418716,0.007092,0.000000,0.020601,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.419716,0.007092,0.000000,0.020608,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.420716,0.007092,0.000000,0.020615,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.421716,0.007092,0.000000,0.020622,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.422716,0.007092,0.000000,0.020629,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.423716,0.007092,0.000000,0.020636,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.424716,0.007092,0.000000,0.020644,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.425716,0.007092,0.000000,0.020651,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.426716,0.007092,0.000000,0.020658,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.427716,0.007092,0.000000,0.020665,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.428716,0.007092,0.000000,0.020672,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.429716,0.007092,0.000000,0.020679,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.430716,0.007092,0.000000,0.020686,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.431716,0.007092,0.000000,0.020693,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.432716,0.007092,0.000000,0.020700,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.433716,0.007092,0.000000,0.020707,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.434716,0.007092,0.000000,0.020714,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.435716,0.007092,0.000000,0.020722,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.436716,0.007092,0.000000,0.020729,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.437716,0.007092,0.000000,0.020736,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.438716,0.007092,0.000000,0.020743,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.439716,0.007092,0.000000,0.020750,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.440716,0.007092,0.000000,0.020757,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.441716,0.007092,0.000000,0.020764,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.442716,0.007092,0.000000,0.020771,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.443716,0.007092,0.000000,0.020778,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.444716,0.007092,0.000000,0.020785,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.445716,0.007092,0.000000,0.020792,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.446716,0.007092,0.000000,0.020800,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.447716,0.007092,0.000000,0.020807,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.448716,0.007092,0.000000,0.020814,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.449716,0.007092,0.000000,0.020821,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.450716,0.007092,0.000000,0.020828,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.451716,0.007092,0.000000,0.020835,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.452716,0.007092,0.000000,0.020842,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.453716,0.007092,0.000000,0.020849,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.454716,0.007092,0.000000,0.020856,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.455716,0.007092,0.000000,0.020863,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.456716,0.007092,0.000000,0.020871,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.457716,0.007092,0.000000,0.020878,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.458716,0.007092,0.000000,0.020885,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.459716,0.007092,0.000000,0.020892,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.460716,0.007092,0.000000,0.020899,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.461716,0.007092,0.000000,0.020906,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.462716,0.007092,0.000000,0.020913,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.463716,0.007092,0.000000,0.020920,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.464716,0.007092,0.000000,0.020927,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.465716,0.007092,0.000000,0.020934,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.466716,0.007092,0.000000,0.020941,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.467716,0.007092,0.000000,0.020949,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.468716,0.007092,0.000000,0.020956,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.469716,0.007092,0.000000,0.020963,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.470716,0.007092,0.000000,0.020970,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.471716,0.007092,0.000000,0.020977,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.472716,0.007092,0.000000,0.020984,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.473716,0.007092,0.000000,0.020991,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.474716,0.007092,0.000000,0.020998,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.475716,0.007092,0.000000,0.021005,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.476716,0.007092,0.000000,0.021012,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.477716,0.007092,0.000000,0.021019,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.478716,0.007092,0.000000,0.021027,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.479716,0.007092,0.000000,0.021034,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.480716,0.007092,0.000000,0.021041,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.481716,0.007092,0.000000,0.021048,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.482716,0.007092,0.000000,0.021055,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.483716,0.007092,0.000000,0.021062,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.484716,0.007092,0.000000,0.021069,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.485716,0.007092,0.000000,0.021076,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.486716,0.007092,0.000000,0.021083,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.487716,0.007092,0.000000,0.021090,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.488716,0.007092,0.000000,0.021097,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.489716,0.007092,0.000000,0.021105,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.490716,0.007092,0.000000,0.021112,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.491716,0.007092,0.000000,0.021119,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.492716,0.007092,0.000000,0.021126,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.493716,0.007092,0.000000,0.021133,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.494716,0.007092,0.000000,0.021140,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.495716,0.007092,0.000000,0.021147,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.496716,0.007092,0.000000,0.021154,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.497716,0.007092,0.000000,0.021161,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.498716,0.007092,0.000000,0.021168,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.499716,0.007092,0.000000,0.021176,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.500716,0.007092,0.000000,0.021183,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.501716,0.007092,0.000000,0.021190,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.502716,0.007092,0.000000,0.021197,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.503716,0.007092,0.000000,0.021204,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.504716,0.007092,0.000000,0.021211,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.505716,0.007092,0.000000,0.021218,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.506716,0.007092,0.000000,0.021225,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.507716,0.007092,0.000000,0.021232,0,0,0.007092,0.007092,0.000000,0.996454
1783217166.508716,0.007092,0.000000,0.021239,0,0,0.007092,0.007092,0.000000,0.996454
