time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217166.835070,0.006147,0.000000,0.013510,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.836070,0.006147,0.000000,0.013516,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.837070,0.006147,0.000000,0.013522,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.838070,0.006147,0.000000,0.013529,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.839070,0.006147,0.000000,0.013535,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.840070,0.006147,0.000000,0.013541,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.841070,0.006147,0.000000,0.013547,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.842070,0.006147,0.000000,0.013553,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.843070,0.006147,0.000000,0.013559,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.844070,0.006147,0.000000,0.013566,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.845070,0.006147,0.000000,0.013572,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.846070,0.006147,0.000000,0.013578,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.847070,0.006147,0.000000,0.013584,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.848070,0.006147,0.000000,0.013590,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.849070,0.006147,0.000000,0.013596,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.850070,0.006147,0.000000,0.013602,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.851070,0.006147,0.000000,0.013609,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.852070,0.006147,0.000000,0.013615,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.853070,0.006147,0.000000,0.013621,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.854070,0.006147,0.000000,0.013627,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.855070,0.006147,0.000000,0.013633,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.856070,0.006147,0.000000,0.013639,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.857070,0.006147,0.000000,0.013645,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.858070,0.006147,0.000000,0.013652,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.859070,0.006147,0.000000,0.013658,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.860070,0.006147,0.000000,0.013664,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.861070,0.006147,0.000000,0.013670,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.862070,0.006147,0.000000,0.013676,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.863070,0.006147,0.000000,0.013682,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.864070,0.006147,0.000000,0.013688,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.865070,0.006147,0.000000,0.013695,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.866070,0.006147,0.000000,0.013701,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.867070,0.006147,0.000000,0.013707,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.868070,0.006147,0.000000,0.013713,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.869070,0.006147,0.000000,0.013719,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.870070,0.006147,0.000000,0.013725,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.871070,0.006147,0.000000,0.013731,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.872070,0.006147,0.000000,0.013738,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.873070,0.006147,0.000000,0.013744,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.874070,0.006147,0.000000,0.013750,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.875070,0.006147,0.000000,0.013756,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.876070,0.006147,0.000000,0.013762,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.877070,0.006147,0.000000,0.013768,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.878070,0.006147,0.000000,0.013775,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.879070,0.006147,0.000000,0.013781,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.880070,0.006147,0.000000,0.013787,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.881070,0.006147,0.000000,0.013793,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.882070,0.006147,0.000000,0.013799,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.883070,0.006147,0.000000,0.013805,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.884070,0.006147,0.000000,0.013811,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.885070,0.006147,0.000000,0.013818,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.886070,0.006147,0.000000,0.013824,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.887070,0.006147,0.000000,0.013830,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.888070,0.006147,0.000000,0.013836,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.889070,0.006147,0.000000,0.013842,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.890070,0.006147,0.000000,0.013848,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.891070,0.006147,0.000000,0.013854,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.892070,0.006147,0.000000,0.013861,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.893070,0.006147,0.000000,0.013867,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.894070,0.006147,0.000000,0.013873,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.895070,0.006147,0.000000,0.013879,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.896070,0.006147,0.000000,0.013885,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.897070,0.006147,0.000000,0.013891,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.898070,0.006147,0.000000,0.013897,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.899070,0.006147,0.000000,0.013904,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.900070,0.006147,0.000000,0.013910,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.901070,0.006147,0.000000,0.013916,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.902070,0.006147,0.000000,0.013922,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.903070,0.006147,0.000000,0.013928,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.904070,0.006147,0.000000,0.013934,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.905070,0.006147,0.000000,0.013940,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.906070,0.006147,0.000000,0.013947,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.907070,0.006147,0.000000,0.013953,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.908070,0.006147,0.000000,0.013959,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.909070,0.006147,0.000000,0.013965,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.910070,0.006147,0.000000,0.013971,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.911070,0.006147,0.000000,0.013977,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.912070,0.006147,0.000000,0.013984,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.913070,0.006147,0.000000,0.013990,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.914070,0.006147,0.000000,0.013996,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.915070,0.006147,0.000000,0.014002,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.916070,0.006147,0.000000,0.014008,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.917070,0.006147,0.000000,0.014014,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.918070,0.006147,0.000000,0.014020,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.919070,0.006147,0.000000,0.014027,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.920070,0.006147,0.000000,0.014033,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.921070,0.006147,0.000000,0.014039,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.922070,0.006147,0.000000,0.014045,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.923070,0.006147,0.000000,0.014051,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.924070,0.006147,0.000000,0.014057,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.925070,0.006147,0.000000,0.014063,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.926070,0.006147,0.000000,0.014070,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.927070,0.006147,0.000000,0.014076,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.928070,0.006147,0.000000,0.014082,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.929070,0.006147,0.000000,0.014088,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.930070,0.006147,0.000000,0.014094,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.931070,0.006147,0.000000,0.014100,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.932070,0.006147,0.000000,0.014106,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.933070,0.006147,0.000000,0.014113,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.934070,0.006147,0.000000,0.014119,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.935070,0.006147,0.000000,0.014125,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.936070,0.006147,0.000000,0.014131,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.937070,0.006147,0.000000,0.014137,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.938070,0.006147,0.000000,0.014143,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.939070,0.006147,0.000000,0.014149,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.940070,0.006147,0.000000,0.014156,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.941070,0.006147,0.000000,0.014162,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.942070,0.006147,0.000000,0.014168,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.943070,0.006147,0.000000,0.014174,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.944070,0.006147,0.000000,0.014180,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.945070,0.006147,0.000000,0.014186,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.946070,0.006147,0.000000,0.014192,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.947070,0.006147,0.000000,0.014199,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.948070,0.006147,0.000000,0.014205,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.949070,0.006147,0.000000,0.014211,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.950070,0.006147,0.000000,0.014217,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.951070,0.006147,0.000000,0.014223,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.952070,0.006147,0.000000,0.014229,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.953070,0.006147,0.000000,0.014236,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.954070,0.006147,0.000000,0.014242,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.955070,0.006147,0.000000,0.014248,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.956070,0.006147,0.000000,0.014254,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.957070,0.006147,0.000000,0.014260,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.958070,0.006147,0.000000,0.014266,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.959070,0.006147,0.000000,0.014272,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.960070,0.006147,0.000000,0.014279,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.961070,0.006147,0.000000,0.014285,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.962070,0.006147,0.000000,0.014291,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.963070,0.006147,0.000000,0.014297,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.964070,0.006147,0.000000,0.014303,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.965070,0.006147,0.000000,0.014309,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.966070,0.006147,0.000000,0.014315,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.967070,0.006147,0.000000,0.014322,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.968070,0.006147,0.000000,0.014328,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.969070,0.006147,0.000000,0.014334,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.970070,0.006147,0.000000,0.014340,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.971070,0.006147,0.000000,0.014346,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.972070,0.006147,0.000000,0.014352,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.973070,0.006147,0.000000,0.014358,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.974070,0.006147,0.000000,0.014365,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.975070,0.006147,0.000000,0.014371,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.976070,0.006147,0.000000,0.014377,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.977070,0.006147,0.000000,0.014383,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.978070,0.006147,0.000000,0.014389,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.979070,0.006147,0.000000,0.014395,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.980070,0.006147,0.000000,0.014401,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.981070,0.006147,0.000000,0.014408,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.982070,0.006147,0.000000,0.014414,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.983070,0.006147,0.000000,0.014420,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.984070,0.006147,0.000000,0.014426,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.985070,0.006147,0.000000,0.014432,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.986070,0.006147,0.000000,0.014438,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.987070,0.006147,0.000000,0.014445,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.988070,0.006147,0.000000,0.014451,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.989070,0.006147,0.000000,0.014457,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.990070,0.006147,0.000000,0.014463,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.991070,0.006147,0.000000,0.014469,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.992070,0.006147,0.000000,0.014475,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.993070,0.006147,0.000000,0.014481,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.994070,0.006147,0.000000,0.014488,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.995070,0.006147,0.000000,0.014494,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.996070,0.006147,0.000000,0.014500,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.997070,0.006147,0.000000,0.014506,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.998070,0.006147,0.000000,0.014512,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.999070,0.006147,0.000000,0.014518,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.000070,0.006147,0.000000,0.014524,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.001070,0.006147,0.000000,0.014531,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.002070,0.006147,0.000000,0.014537,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.003070,0.006147,0.000000,0.014543,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.004070,0.006147,0.000000,0.014549,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.005070,0.006147,0.000000,0.014555,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.006070,0.006147,0.000000,0.014561,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.007070,0.006147,0.000000,0.014567,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.008070,0.006147,0.000000,0.014574,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.009070,0.006147,0.000000,0.014580,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.010070,0.006147,0.000000,0.014586,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.011070,0.006147,0.000000,0.014592,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.012070,0.006147,0.000000,0.014598,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.013070,0.006147,0.000000,0.014604,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.014070,0.006147,0.000000,0.014610,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.015070,0.006147,0.000000,0.014617,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.016070,0.006147,0.000000,0.014623,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.017070,0.006147,0.000000,0.014629,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.018070,0.006147,0.000000,0.014635,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.019070,0.006147,0.000000,0.014641,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.020070,0.006147,0.000000,0.014647,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.021070,0.006147,0.000000,0.014653,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.022070,0.006147,0.000000,0.014660,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.023070,0.006147,0.000000,0.014666,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.024070,0.006147,0.000000,0.014672,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.025070,0.006147,0.000000,0.014678,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.026070,0.006147,0.000000,0.014684,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.027070,0.006147,0.000000,0.014690,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.028070,0.006147,0.000000,0.014697,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.029070,0.006147,0.000000,0.014703,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.030070,0.006147,0.000000,0.014709,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.031070,0.006147,0.000000,0.014715,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.032070,0.006147,0.000000,0.014721,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.033070,0.006147,0.000000,0.014727,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.034070,0.006147,0.000000,0.014733,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.035070,0.006147,0.000000,0.014740,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.036070,0.006147,0.000000,0.014746,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.037070,0.006147,0.000000,0.014752,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.038070,0.006147,0.000000,0.014758,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.039070,0.006147,0.000000,0.014764,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.040070,0.006147,0.000000,0.014770,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.041070,0.006147,0.000000,0.014776,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.042070,0.006147,0.000000,0.014783,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.043070,0.006147,0.000000,0.014789,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.044070,0.006147,0.000000,0.014795,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.045070,0.006147,0.000000,0.014801,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.046070,0.006147,0.000000,0.014807,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.047070,0.006147,0.000000,0.014813,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.048070,0.006147,0.000000,0.014819,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.049070,0.006147,0.000000,0.014826,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.050070,0.006147,0.000000,0.014832,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.051070,0.006147,0.000000,0.014838,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.052070,0.006147,0.000000,0.014844,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.053070,0.006147,0.000000,0.014850,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.054070,0.006147,0.000000,0.014856,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.055070,0.006147,0.000000,0.014862,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.056070,0.006147,0.000000,0.014869,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.057070,0.006147,0.000000,0.014875,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.058070,0.006147,0.000000,0.014881,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.059070,0.006147,0.000000,0.014887,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.060070,0.006147,0.000000,0.014893,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.061070,0.006147,0.000000,0.014899,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.062070,0.006147,0.000000,0.014906,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.063070,0.006147,0.000000,0.014912,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.064070,0.006147,0.000000,0.014918,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.065070,0.006147,0.000000,0.014924,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.066070,0.006147,0.000000,0.014930,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.067070,0.006147,0.000000,0.014936,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.068070,0.006147,0.000000,0.014942,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.069070,0.006147,0.000000,0.014949,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.070070,0.006147,0.000000,0.014955,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.071070,0.006147,0.000000,0.014961,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.072070,0.006147,0.000000,0.014967,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.073070,0.006147,0.000000,0.014973,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.074070,0.006147,0.000000,0.014979,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.075070,0.006147,0.000000,0.014985,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.076070,0.006147,0.000000,0.014992,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.077070,0.006147,0.000000,0.014998,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.078070,0.006147,0.000000,0.015004,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.079070,0.006147,0.000000,0.015010,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.080070,0.006147,0.000000,0.015016,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.081070,0.006147,0.000000,0.015022,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.082070,0.006147,0.000000,0.015028,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.083070,0.006147,0.000000,0.015035,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.084070,0.006147,0.000000,0.015041,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.085070,0.006147,0.000000,0.015047,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.086070,0.006147,0.000000,0.015053,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.087070,0.006147,0.000000,0.015059,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.088070,0.006147,0.000000,0.015065,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.089070,0.006147,0.000000,0.015071,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.090070,0.006147,0.000000,0.015078,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.091070,0.006147,0.000000,0.015084,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.092070,0.006147,0.000000,0.015090,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.093070,0.006147,0.000000,0.015096,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.094070,0.006147,0.000000,0.015102,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.095070,0.006147,0.000000,0.015108,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.096070,0.006147,0.000000,0.015115,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.097070,0.006147,0.000000,0.015121,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.098070,0.006147,0.000000,0.015127,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.099070,0.006147,0.000000,0.015133,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.100070,0.006147,0.000000,0.015139,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.101070,0.006147,0.000000,0.015145,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.102070,0.006147,0.000000,0.015151,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.103070,0.006147,0.000000,0.015158,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.104070,0.006147,0.000000,0.015164,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.105070,0.006147,0.000000,0.015170,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.106070,0.006147,0.000000,0.015176,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.107070,0.006147,0.000000,0.015182,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.108070,0.006147,0.000000,0.015188,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.109070,0.006147,0.000000,0.015194,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.110070,0.006147,0.000000,0.015201,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.111070,0.006147,0.000000,0.015207,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.112070,0.006147,0.000000,0.015213,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.113070,0.006147,0.000000,0.015219,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.114070,0.006147,0.000000,0.015225,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.115070,0.006147,0.000000,0.015231,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.116070,0.006147,0.000000,0.015237,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.117070,0.006147,0.000000,0.015244,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.118070,0.006147,0.000000,0.015250,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.119070,0.006147,0.000000,0.015256,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.120070,0.006147,0.000000,0.015262,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.121070,0.006147,0.000000,0.015268,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.122070,0.006147,0.000000,0.015274,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.123070,0.006147,0.000000,0.015280,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.124070,0.006147,0.000000,0.015287,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.125070,0.006147,0.000000,0.015293,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.126070,0.006147,0.000000,0.015299,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.127070,0.006147,0.000000,0.015305,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.128070,0.006147,0.000000,0.015311,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.129070,0.006147,0.000000,0.015317,0,0,0.006147,0.006147,0.000000,0.996926
1783217167.130070,0.006147,0.000000,0.015323,0,0,0.006147,0.006147,0.000000,0.996926
