time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217150.626759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.168694
1783217150.627759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.169322
1783217150.628759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.169950
1783217150.629759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.170579
1783217150.630759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.171207
1783217150.631759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.171835
1783217150.632759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.172464
1783217150.633759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.173092
1783217150.634759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.173720
1783217150.635759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.174348
1783217150.636759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.174977
1783217150.637759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.175605
1783217150.638759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.176233
1783217150.639759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.176862
1783217150.640759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.177490
1783217150.641759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.178118
1783217150.642759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.178746
1783217150.643759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.179375
1783217150.644759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.180003
1783217150.645759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.180631
1783217150.646759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.181260
1783217150.647759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.181888
1783217150.648759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.182516
1783217150.649759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.183144
1783217150.650759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.183773
1783217150.651759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.184401
1783217150.652759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.185029
1783217150.653759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.185658
1783217150.654759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.186286
1783217150.655759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.186914
1783217150.656759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.187543
1783217150.657759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.188171
1783217150.658759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.188799
1783217150.659759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.189427
1783217150.660759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.190056
1783217150.661759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.190684
1783217150.662759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.191312
1783217150.663759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.191941
1783217150.664759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.192569
1783217150.665759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.193197
1783217150.666759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.193825
1783217150.667759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.194454
1783217150.668759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.195082
1783217150.669759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.195710
1783217150.670759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.196339
1783217150.671759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.196967
1783217150.672759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.197595
1783217150.673759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.198224
1783217150.674759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.198852
1783217150.675759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.199480
1783217150.676759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.200108
1783217150.677759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.200737
1783217150.678759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.201365
1783217150.679759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.201993
1783217150.680759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.202622
1783217150.681759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.203250
1783217150.682759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.203878
1783217150.683759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.204506
1783217150.684759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.205135
1783217150.685759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.205763
1783217150.686759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.206391
1783217150.687759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.207020
1783217150.688759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.207648
1783217150.689759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.208276
1783217150.690759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.208904
1783217150.691759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.209533
1783217150.692759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.210161
1783217150.693759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.210789
1783217150.694759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.211418
1783217150.695759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.212046
1783217150.696759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.212674
1783217150.697759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.213303
1783217150.698759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.213931
1783217150.699759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.214559
1783217150.700759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.215187
1783217150.701759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.215816
1783217150.702759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.216444
1783217150.703759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.217072
1783217150.704759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.217701
1783217150.705759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.218329
1783217150.706759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.218957
1783217150.707759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.219585
1783217150.708759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.220214
1783217150.709759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.220842
1783217150.710759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.221470
1783217150.711759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.222099
1783217150.712759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.222727
1783217150.713759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.223355
1783217150.714759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.223983
1783217150.715759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.224612
1783217150.716759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.225240
1783217150.717759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.225868
1783217150.718759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.226497
1783217150.719759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.227125
1783217150.720759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.227753
1783217150.721759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.228382
1783217150.722759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.229010
1783217150.723759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.229638
1783217150.724759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.230266
1783217150.725759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.230895
1783217150.726759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.231523
1783217150.727759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.232151
1783217150.728759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.232780
1783217150.729759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.233408
1783217150.730759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.234036
1783217150.731759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.234664
1783217150.732759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.235293
1783217150.733759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.235921
1783217150.734759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.236549
1783217150.735759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.237178
1783217150.736759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.237806
1783217150.737759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.238434
1783217150.738759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.239063
1783217150.739759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.239691
1783217150.740759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.240319
1783217150.741759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.240947
1783217150.742759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.241576
1783217150.743759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.242204
1783217150.744759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.242832
1783217150.745759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.243461
1783217150.746759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.244089
1783217150.747759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.244717
1783217150.748759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.245345
1783217150.749759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.245974
1783217150.750759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.246602
1783217150.751759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.247230
1783217150.752759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.247859
1783217150.753759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.248487
1783217150.754759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.249115
1783217150.755759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.249743
1783217150.756759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.250372
1783217150.757759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.251000
1783217150.758759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.251628
1783217150.759759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.252257
1783217150.760759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.252885
1783217150.761759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.253513
1783217150.762759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.254142
1783217150.763759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.254770
1783217150.764759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.255398
1783217150.765759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.256026
1783217150.766759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.256655
1783217150.767759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.257283
1783217150.768759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.257911
1783217150.769759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.258540
1783217150.770759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.259168
1783217150.771759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.259796
1783217150.772759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.260424
1783217150.773759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.261053
1783217150.774759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.261681
1783217150.775759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.262309
1783217150.776759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.262938
1783217150.777759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.263566
1783217150.778759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.264194
1783217150.779759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.264823
1783217150.780759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.265451
1783217150.781759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.266079
1783217150.782759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.266707
1783217150.783759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.267336
1783217150.784759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.267964
1783217150.785759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.268592
1783217150.786759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.269221
1783217150.787759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.269849
1783217150.788759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.270477
1783217150.789759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.271105
1783217150.790759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.271734
1783217150.791759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.272362
1783217150.792759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.272990
1783217150.793759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.273619
1783217150.794759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.274247
1783217150.795759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.274875
1783217150.796759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.275503
1783217150.797759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.276132
1783217150.798759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.276760
1783217150.799759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.277388
1783217150.800759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.278017
1783217150.801759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.278645
1783217150.802759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.279273
1783217150.803759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.279902
1783217150.804759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.280530
1783217150.805759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.281158
1783217150.806759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.281786
1783217150.807759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.282415
1783217150.808759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.283043
1783217150.809759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.283671
1783217150.810759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.284300
1783217150.811759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.284928
1783217150.812759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.285556
1783217150.813759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.286184
1783217150.814759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.286813
1783217150.815759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.287441
1783217150.816759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.288069
1783217150.817759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.288698
1783217150.818759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.289326
1783217150.819759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.289954
1783217150.820759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.290583
1783217150.821759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.291211
1783217150.822759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.291839
1783217150.823759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.292467
1783217150.824759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.293096
1783217150.825759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.293724
1783217150.826759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.294352
1783217150.827759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.294981
1783217150.828759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.295609
1783217150.829759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.296237
1783217150.830759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.296865
1783217150.831759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.297494
1783217150.832759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.298122
1783217150.833759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.298750
1783217150.834759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.299379
1783217150.835759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.300007
1783217150.836759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.300635
1783217150.837759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.301263
1783217150.838759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.301892
1783217150.839759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.302520
1783217150.840759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.303148
1783217150.841759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.303777
1783217150.842759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.304405
1783217150.843759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.305033
1783217150.844759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.305662
1783217150.845759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.306290
1783217150.846759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.306918
1783217150.847759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.307546
1783217150.848759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.308175
1783217150.849759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.308803
1783217150.850759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.309431
1783217150.851759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.310060
1783217150.852759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.310688
1783217150.853759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.311316
1783217150.854759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.311944
1783217150.855759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.312573
1783217150.856759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.313201
1783217150.857759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.313829
1783217150.858759,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.314458
