time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217163.040705,0.014293,0.000000,0.014629,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.041705,0.014293,0.000000,0.014644,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.042705,0.014293,0.000000,0.014658,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.043705,0.014293,0.000000,0.014672,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.044705,0.014293,0.000000,0.014687,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.045705,0.014293,0.000000,0.014701,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.046705,0.014293,0.000000,0.014715,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.047705,0.014293,0.000000,0.014729,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.048705,0.014293,0.000000,0.014744,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.049705,0.014293,0.000000,0.014758,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.050705,0.014293,0.000000,0.014772,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.051705,0.014293,0.000000,0.014787,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.052705,0.014293,0.000000,0.014801,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.053705,0.014293,0.000000,0.014815,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.054705,0.014293,0.000000,0.014830,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.055705,0.014293,0.000000,0.014844,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.056705,0.014293,0.000000,0.014858,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.057705,0.014293,0.000000,0.014872,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.058705,0.014293,0.000000,0.014887,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.059705,0.014293,0.000000,0.014901,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.060705,0.014293,0.000000,0.014915,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.061705,0.014293,0.000000,0.014930,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.062705,0.014293,0.000000,0.014944,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.063705,0.014293,0.000000,0.014958,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.064705,0.014293,0.000000,0.014972,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.065705,0.014293,0.000000,0.014987,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.066705,0.014293,0.000000,0.015001,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.067705,0.014293,0.000000,0.015015,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.068705,0.014293,0.000000,0.015030,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.069705,0.014293,0.000000,0.015044,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.070705,0.014293,0.000000,0.015058,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.071705,0.014293,0.000000,0.015073,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.072706,0.014293,0.000000,0.015087,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.073705,0.014293,0.000000,0.015101,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.074705,0.014293,0.000000,0.015115,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.075705,0.014293,0.000000,0.015130,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.076705,0.014293,0.000000,0.015144,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.077705,0.014293,0.000000,0.015158,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.078705,0.014293,0.000000,0.015173,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.079705,0.014293,0.000000,0.015187,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.080705,0.014293,0.000000,0.015201,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.081705,0.014293,0.000000,0.015215,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.082705,0.014293,0.000000,0.015230,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.083705,0.014293,0.000000,0.015244,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.084705,0.014293,0.000000,0.015258,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.085705,0.014293,0.000000,0.015273,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.086705,0.014293,0.000000,0.015287,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.087705,0.014293,0.000000,0.015301,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.088705,0.014293,0.000000,0.015316,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.089705,0.014293,0.000000,0.015330,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.090705,0.014293,0.000000,0.015344,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.091705,0.014293,0.000000,0.015358,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.092705,0.014293,0.000000,0.015373,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.093705,0.014293,0.000000,0.015387,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.094705,0.014293,0.000000,0.015401,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.095705,0.014293,0.000000,0.015416,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.096705,0.014293,0.000000,0.015430,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.097705,0.014293,0.000000,0.015444,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.098705,0.014293,0.000000,0.015458,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.099705,0.014293,0.000000,0.015473,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.100705,0.014293,0.000000,0.015487,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.101705,0.014293,0.000000,0.015501,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.102705,0.014293,0.000000,0.015516,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.103705,0.014293,0.000000,0.015530,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.104705,0.014293,0.000000,0.015544,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.105705,0.014293,0.000000,0.015558,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.106705,0.014293,0.000000,0.015573,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.107705,0.014293,0.000000,0.015587,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.108705,0.014293,0.000000,0.015601,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.109705,0.014293,0.000000,0.015616,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.110705,0.014293,0.000000,0.015630,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.111705,0.014293,0.000000,0.015644,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.112705,0.014293,0.000000,0.015659,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.113705,0.014293,0.000000,0.015673,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.114705,0.014293,0.000000,0.015687,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.115705,0.014293,0.000000,0.015701,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.116705,0.014293,0.000000,0.015716,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.117705,0.014293,0.000000,0.015730,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.118705,0.014293,0.000000,0.015744,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.119705,0.014293,0.000000,0.015759,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.120705,0.014293,0.000000,0.015773,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.121705,0.014293,0.000000,0.015787,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.122705,0.014293,0.000000,0.015801,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.123705,0.014293,0.000000,0.015816,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.124705,0.014293,0.000000,0.015830,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.125705,0.014293,0.000000,0.015844,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.126705,0.014293,0.000000,0.015859,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.127705,0.014293,0.000000,0.015873,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.128706,0.014293,0.000000,0.015887,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.129705,0.014293,0.000000,0.015902,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.130705,0.014293,0.000000,0.015916,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.131705,0.014293,0.000000,0.015930,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.132705,0.014293,0.000000,0.015944,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.133705,0.014293,0.000000,0.015959,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.134705,0.014293,0.000000,0.015973,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.135705,0.014293,0.000000,0.015987,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.136705,0.014293,0.000000,0.016002,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.137705,0.014293,0.000000,0.016016,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.138705,0.014293,0.000000,0.016030,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.139705,0.014293,0.000000,0.016044,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.140705,0.014293,0.000000,0.016059,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.141705,0.014293,0.000000,0.016073,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.142705,0.014293,0.000000,0.016087,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.143705,0.014293,0.000000,0.016102,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.144705,0.014293,0.000000,0.016116,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.145705,0.014293,0.000000,0.016130,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.146705,0.014293,0.000000,0.016144,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.147705,0.014293,0.000000,0.016159,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.148705,0.014293,0.000000,0.016173,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.149705,0.014293,0.000000,0.016187,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.150705,0.014293,0.000000,0.016202,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.151705,0.014293,0.000000,0.016216,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.152705,0.014293,0.000000,0.016230,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.153705,0.014293,0.000000,0.016245,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.154705,0.014293,0.000000,0.016259,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.155705,0.014293,0.000000,0.016273,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.156705,0.014293,0.000000,0.016287,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.157705,0.014293,0.000000,0.016302,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.158705,0.014293,0.000000,0.016316,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.159705,0.014293,0.000000,0.016330,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.160705,0.014293,0.000000,0.016345,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.161705,0.014293,0.000000,0.016359,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.162705,0.014293,0.000000,0.016373,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.163705,0.014293,0.000000,0.016387,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.164705,0.014293,0.000000,0.016402,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.165705,0.014293,0.000000,0.016416,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.166705,0.014293,0.000000,0.016430,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.167705,0.014293,0.000000,0.016445,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.168705,0.014293,0.000000,0.016459,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.169705,0.014293,0.000000,0.016473,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.170705,0.014293,0.000000,0.016487,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.171705,0.014293,0.000000,0.016502,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.172705,0.014293,0.000000,0.016516,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.173705,0.014293,0.000000,0.016530,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.174705,0.014293,0.000000,0.016545,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.175705,0.014293,0.000000,0.016559,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.176705,0.014293,0.000000,0.016573,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.177705,0.014293,0.000000,0.016588,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.178705,0.014293,0.000000,0.016602,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.179705,0.014293,0.000000,0.016616,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.180705,0.014293,0.000000,0.016630,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.181705,0.014293,0.000000,0.016645,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.182705,0.014293,0.000000,0.016659,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.183705,0.014293,0.000000,0.016673,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.184705,0.014293,0.000000,0.016688,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.185705,0.014293,0.000000,0.016702,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.186705,0.014293,0.000000,0.016716,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.187705,0.014293,0.000000,0.016730,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.188705,0.014293,0.000000,0.016745,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.189705,0.014293,0.000000,0.016759,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.190705,0.014293,0.000000,0.016773,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.191705,0.014293,0.000000,0.016788,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.192705,0.014293,0.000000,0.016802,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.193705,0.014293,0.000000,0.016816,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.194705,0.014293,0.000000,0.016830,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.195705,0.014293,0.000000,0.016845,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.196705,0.014293,0.000000,0.016859,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.197705,0.014293,0.000000,0.016873,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.198705,0.014293,0.000000,0.016888,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.199705,0.014293,0.000000,0.016902,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.200705,0.014293,0.000000,0.016916,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.201705,0.014293,0.000000,0.016931,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.202705,0.014293,0.000000,0.016945,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.203705,0.014293,0.000000,0.016959,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.204705,0.014293,0.000000,0.016973,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.205705,0.014293,0.000000,0.016988,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.206705,0.014293,0.000000,0.017002,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.207705,0.014293,0.000000,0.017016,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.208705,0.014293,0.000000,0.017031,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.209705,0.014293,0.000000,0.017045,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.210705,0.014293,0.000000,0.017059,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.211705,0.014293,0.000000,0.017073,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.212705,0.014293,0.000000,0.017088,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.213705,0.014293,0.000000,0.017102,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.214705,0.014293,0.000000,0.017116,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.215705,0.014293,0.000000,0.017131,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.216705,0.014293,0.000000,0.017145,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.217705,0.014293,0.000000,0.017159,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.218705,0.014293,0.000000,0.017173,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.219705,0.014293,0.000000,0.017188,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.220706,0.014293,0.000000,0.017202,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.221705,0.014293,0.000000,0.017216,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.222705,0.014293,0.000000,0.017231,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.223705,0.014293,0.000000,0.017245,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.224705,0.014293,0.000000,0.017259,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.225705,0.014293,0.000000,0.017274,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.226705,0.014293,0.000000,0.017288,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.227705,0.014293,0.000000,0.017302,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.228705,0.014293,0.000000,0.017316,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.229705,0.014293,0.000000,0.017331,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.230705,0.014293,0.000000,0.017345,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.231705,0.014293,0.000000,0.017359,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.232705,0.014293,0.000000,0.017374,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.233705,0.014293,0.000000,0.017388,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.234705,0.014293,0.000000,0.017402,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.235705,0.014293,0.000000,0.017416,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.236705,0.014293,0.000000,0.017431,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.237705,0.014293,0.000000,0.017445,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.238705,0.014293,0.000000,0.017459,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.239705,0.014293,0.000000,0.017474,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.240705,0.014293,0.000000,0.017488,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.241705,0.014293,0.000000,0.017502,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.242705,0.014293,0.000000,0.017517,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.243705,0.014293,0.000000,0.017531,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.244705,0.014293,0.000000,0.017545,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.245705,0.014293,0.000000,0.017559,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.246705,0.014293,0.000000,0.017574,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.247705,0.014293,0.000000,0.017588,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.248705,0.014293,0.000000,0.017602,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.249705,0.014293,0.000000,0.017617,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.250705,0.014293,0.000000,0.017631,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.251705,0.014293,0.000000,0.017645,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.252705,0.014293,0.000000,0.017659,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.253705,0.014293,0.000000,0.017674,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.254705,0.014293,0.000000,0.017688,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.255705,0.014293,0.000000,0.017702,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.256705,0.014293,0.000000,0.017717,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.257705,0.014293,0.000000,0.017731,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.258705,0.014293,0.000000,0.017745,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.259705,0.014293,0.000000,0.017759,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.260705,0.014293,0.000000,0.017774,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.261705,0.014293,0.000000,0.017788,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.262705,0.014293,0.000000,0.017802,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.263705,0.014293,0.000000,0.017817,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.264705,0.014293,0.000000,0.017831,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.265705,0.014293,0.000000,0.017845,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.266705,0.014293,0.000000,0.017860,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.267705,0.014293,0.000000,0.017874,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.268705,0.014293,0.000000,0.017888,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.269705,0.014293,0.000000,0.017902,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.270705,0.014293,0.000000,0.017917,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.271705,0.014293,0.000000,0.017931,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.272705,0.014293,0.000000,0.017945,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.273705,0.014293,0.000000,0.017960,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.274705,0.014293,0.000000,0.017974,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.275705,0.014293,0.000000,0.017988,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.276706,0.014293,0.000000,0.018002,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.277705,0.014293,0.000000,0.018017,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.278705,0.014293,0.000000,0.018031,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.279705,0.014293,0.000000,0.018045,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.280705,0.014293,0.000000,0.018060,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.281705,0.014293,0.000000,0.018074,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.282705,0.014293,0.000000,0.018088,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.283705,0.014293,0.000000,0.018102,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.284705,0.014293,0.000000,0.018117,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.285705,0.014293,0.000000,0.018131,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.286705,0.014293,0.000000,0.018145,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.287705,0.014293,0.000000,0.018160,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.288705,0.014293,0.000000,0.018174,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.289705,0.014293,0.000000,0.018188,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.290705,0.014293,0.000000,0.018203,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.291705,0.014293,0.000000,0.018217,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.292705,0.014293,0.000000,0.018231,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.293705,0.014293,0.000000,0.018245,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.294705,0.014293,0.000000,0.018260,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.295705,0.014293,0.000000,0.018274,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.296705,0.014293,0.000000,0.018288,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.297705,0.014293,0.000000,0.018303,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.298705,0.014293,0.000000,0.018317,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.299705,0.014293,0.000000,0.018331,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.300705,0.014293,0.000000,0.018345,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.301705,0.014293,0.000000,0.018360,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.302705,0.014293,0.000000,0.018374,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.303705,0.014293,0.000000,0.018388,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.304705,0.014293,0.000000,0.018403,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.305705,0.014293,0.000000,0.018417,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.306705,0.014293,0.000000,0.018431,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.307705,0.014293,0.000000,0.018445,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.308705,0.014293,0.000000,0.018460,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.309705,0.014293,0.000000,0.018474,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.310705,0.014293,0.000000,0.018488,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.311705,0.014293,0.000000,0.018503,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.312705,0.014293,0.000000,0.018517,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.313705,0.014293,0.000000,0.018531,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.314705,0.014293,0.000000,0.018546,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.315705,0.014293,0.000000,0.018560,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.316705,0.014293,0.000000,0.018574,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.317705,0.014293,0.000000,0.018588,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.318705,0.014293,0.000000,0.018603,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.319705,0.014293,0.000000,0.018617,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.320705,0.014293,0.000000,0.018631,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.321705,0.014293,0.000000,0.018646,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.322705,0.014293,0.000000,0.018660,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.323705,0.014293,0.000000,0.018674,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.324705,0.014293,0.000000,0.018688,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.325705,0.014293,0.000000,0.018703,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.326705,0.014293,0.000000,0.018717,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.327705,0.014293,0.000000,0.018731,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.328705,0.014293,0.000000,0.018746,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.329705,0.014293,0.000000,0.018760,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.330705,0.014293,0.000000,0.018774,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.331705,0.014293,0.000000,0.018789,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.332705,0.014293,0.000000,0.018803,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.333705,0.014293,0.000000,0.018817,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.334705,0.014293,0.000000,0.018831,0,0,0.014293,0.014293,0.000000,0.992854
1783217163.335705,0.014293,0.000000,0.018846,0,0,0.014293,0.014293,0.000000,0.992854
