time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217163.940569,0.010620,0.000000,0.000716,0,0,0.010614,0.010614,0.000000,0.994690
1783217163.941569,0.010620,0.000000,0.000726,0,0,0.010615,0.010614,0.000000,0.994690
1783217163.942569,0.010620,0.000000,0.000737,0,0,0.010615,0.010615,0.000000,0.994690
1783217163.943569,0.010620,0.000000,0.000747,0,0,0.010616,0.010615,0.000000,0.994690
1783217163.944569,0.010620,0.000000,0.000758,0,0,0.010616,0.010616,0.000000,0.994690
1783217163.945569,0.010620,0.000000,0.000769,0,0,0.010616,0.010616,0.000000,0.994690
1783217163.946569,0.010620,0.000000,0.000779,0,0,0.010617,0.010617,0.000000,0.994690
1783217163.947569,0.010620,0.000000,0.000790,0,0,0.010617,0.010617,0.000000,0.994690
1783217163.948569,0.010620,0.000000,0.000801,0,0,0.010617,0.010617,0.000000,0.994690
1783217163.949569,0.010620,0.000000,0.000811,0,0,0.010617,0.010617,0.000000,0.994690
1783217163.950569,0.010620,0.000000,0.000822,0,0,0.010618,0.010618,0.000000,0.994690
1783217163.951569,0.010620,0.000000,0.000832,0,0,0.010618,0.010618,0.000000,0.994690
1783217163.952569,0.010620,0.000000,0.000843,0,0,0.010618,0.010618,0.000000,0.994690
1783217163.953569,0.010620,0.000000,0.000854,0,0,0.010618,0.010618,0.000000,0.994690
1783217163.954569,0.010620,0.000000,0.000864,0,0,0.010618,0.010618,0.000000,0.994690
1783217163.955569,0.010620,0.000000,0.000875,0,0,0.010618,0.010618,0.000000,0.994690
1783217163.956569,0.010620,0.000000,0.000886,0,0,0.010619,0.010619,0.000000,0.994690
1783217163.957569,0.010620,0.000000,0.000896,0,0,0.010619,0.010619,0.000000,0.994690
1783217163.958569,0.010620,0.000000,0.000907,0,0,0.010619,0.010619,0.000000,0.994690
1783217163.959569,0.010620,0.000000,0.000917,0,0,0.010619,0.010619,0.000000,0.994690
1783217163.960569,0.010620,0.000000,0.000928,0,0,0.010619,0.010619,0.000000,0.994690
1783217163.961569,0.010620,0.000000,0.000939,0,0,0.010619,0.010619,0.000000,0.994690
1783217163.962569,0.010620,0.000000,0.000949,0,0,0.010619,0.010619,0.000000,0.994690
1783217163.963569,0.010620,0.000000,0.000960,0,0,0.010619,0.010619,0.000000,0.994690
1783217163.964569,0.010620,0.000000,0.000970,0,0,0.010619,0.010619,0.000000,0.994690
1783217163.965569,0.010620,0.000000,0.000981,0,0,0.010619,0.010619,0.000000,0.994690
1783217163.966569,0.010620,0.000000,0.000992,0,0,0.010619,0.010619,0.000000,0.994690
1783217163.967569,0.010620,0.000000,0.001002,0,0,0.010619,0.010619,0.000000,0.994690
1783217163.968569,0.010620,0.000000,0.001013,0,0,0.010619,0.010619,0.000000,0.994690
1783217163.969569,0.010620,0.000000,0.001024,0,0,0.010619,0.010619,0.000000,0.994690
1783217163.970569,0.010620,0.000000,0.001034,0,0,0.010619,0.010619,0.000000,0.994690
1783217163.971569,0.010620,0.000000,0.001045,0,0,0.010619,0.010619,0.000000,0.994690
1783217163.972569,0.010620,0.000000,0.001055,0,0,0.010619,0.010619,0.000000,0.994690
1783217163.973569,0.010620,0.000000,0.001066,0,0,0.010619,0.010619,0.000000,0.994690
1783217163.974569,0.010620,0.000000,0.001077,0,0,0.010619,0.010619,0.000000,0.994690
1783217163.975569,0.010620,0.000000,0.001087,0,0,0.010619,0.010619,0.000000,0.994690
1783217163.976569,0.010620,0.000000,0.001098,0,0,0.010620,0.010620,0.000000,0.994690
1783217163.977569,0.010620,0.000000,0.001109,0,0,0.010620,0.010620,0.000000,0.994690
1783217163.978569,0.010620,0.000000,0.001119,0,0,0.010620,0.010620,0.000000,0.994690
1783217163.979569,0.010620,0.000000,0.001130,0,0,0.010620,0.010620,0.000000,0.994690
1783217163.980569,0.010620,0.000000,0.001140,0,0,0.010620,0.010620,0.000000,0.994690
1783217163.981569,0.010620,0.000000,0.001151,0,0,0.010620,0.010620,0.000000,0.994690
1783217163.982569,0.010620,0.000000,0.001162,0,0,0.010620,0.010620,0.000000,0.994690
1783217163.983569,0.010620,0.000000,0.001172,0,0,0.010620,0.010620,0.000000,0.994690
1783217163.984569,0.010620,0.000000,0.001183,0,0,0.010620,0.010620,0.000000,0.994690
1783217163.985569,0.010620,0.000000,0.001193,0,0,0.010620,0.010620,0.000000,0.994690
1783217163.986569,0.010620,0.000000,0.001204,0,0,0.010620,0.010620,0.000000,0.994690
1783217163.987569,0.010620,0.000000,0.001215,0,0,0.010620,0.010620,0.000000,0.994690
1783217163.988569,0.010620,0.000000,0.001225,0,0,0.010620,0.010620,0.000000,0.994690
1783217163.989569,0.010620,0.000000,0.001236,0,0,0.010620,0.010620,0.000000,0.994690
1783217163.990569,0.010620,0.000000,0.001247,0,0,0.010620,0.010620,0.000000,0.994690
1783217163.991569,0.010620,0.000000,0.001257,0,0,0.010620,0.010620,0.000000,0.994690
1783217163.992569,0.010620,0.000000,0.001268,0,0,0.010620,0.010620,0.000000,0.994690
1783217163.993569,0.010620,0.000000,0.001278,0,0,0.010620,0.010620,0.000000,0.994690
1783217163.994569,0.010620,0.000000,0.001289,0,0,0.010620,0.010620,0.000000,0.994690
1783217163.995569,0.010620,0.000000,0.001300,0,0,0.010620,0.010620,0.000000,0.994690
1783217163.996569,0.010620,0.000000,0.001310,0,0,0.010620,0.010620,0.000000,0.994690
1783217163.997569,0.010620,0.000000,0.001321,0,0,0.010620,0.010620,0.000000,0.994690
1783217163.998569,0.010620,0.000000,0.001332,0,0,0.010620,0.010620,0.000000,0.994690
1783217163.999569,0.010620,0.000000,0.001342,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.000569,0.010620,0.000000,0.001353,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.001569,0.010620,0.000000,0.001363,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.002569,0.010620,0.000000,0.001374,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.003569,0.010620,0.000000,0.001385,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.004569,0.010620,0.000000,0.001395,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.005569,0.010620,0.000000,0.001406,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.006569,0.010620,0.000000,0.001416,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.007569,0.010620,0.000000,0.001427,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.008569,0.010620,0.000000,0.001438,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.009569,0.010620,0.000000,0.001448,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.010569,0.010620,0.000000,0.001459,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.011569,0.010620,0.000000,0.001470,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.012569,0.010620,0.000000,0.001480,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.013569,0.010620,0.000000,0.001491,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.014569,0.010620,0.000000,0.001501,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.015569,0.010620,0.000000,0.001512,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.016569,0.010620,0.000000,0.001523,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.017569,0.010620,0.000000,0.001533,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.018569,0.010620,0.000000,0.001544,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.019569,0.010620,0.000000,0.001555,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.020569,0.010620,0.000000,0.001565,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.021569,0.010620,0.000000,0.001576,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.022569,0.010620,0.000000,0.001586,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.023569,0.010620,0.000000,0.001597,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.024569,0.010620,0.000000,0.001608,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.025569,0.010620,0.000000,0.001618,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.026569,0.010620,0.000000,0.001629,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.027569,0.010620,0.000000,0.001639,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.028569,0.010620,0.000000,0.001650,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.029569,0.010620,0.000000,0.001661,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.030569,0.010620,0.000000,0.001671,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.031569,0.010620,0.000000,0.001682,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.032569,0.010620,0.000000,0.001693,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.033569,0.010620,0.000000,0.001703,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.034569,0.010620,0.000000,0.001714,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.035569,0.010620,0.000000,0.001724,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.036569,0.010620,0.000000,0.001735,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.037569,0.010620,0.000000,0.001746,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.038569,0.010620,0.000000,0.001756,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.039569,0.010620,0.000000,0.001767,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.040569,0.010620,0.000000,0.001778,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.041569,0.010620,0.000000,0.001788,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.042569,0.010620,0.000000,0.001799,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.043569,0.010620,0.000000,0.001809,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.044569,0.010620,0.000000,0.001820,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.045569,0.010620,0.000000,0.001831,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.046569,0.010620,0.000000,0.001841,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.047569,0.010620,0.000000,0.001852,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.048569,0.010620,0.000000,0.001863,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.049569,0.010620,0.000000,0.001873,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.050569,0.010620,0.000000,0.001884,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.051569,0.010620,0.000000,0.001894,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.052569,0.010620,0.000000,0.001905,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.053569,0.010620,0.000000,0.001916,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.054569,0.010620,0.000000,0.001926,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.055569,0.010620,0.000000,0.001937,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.056569,0.010620,0.000000,0.001947,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.057569,0.010620,0.000000,0.001958,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.058569,0.010620,0.000000,0.001969,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.059569,0.010620,0.000000,0.001979,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.060569,0.010620,0.000000,0.001990,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.061569,0.010620,0.000000,0.002001,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.062569,0.010620,0.000000,0.002011,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.063569,0.010620,0.000000,0.002022,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.064569,0.010620,0.000000,0.002032,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.065569,0.010620,0.000000,0.002043,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.066569,0.010620,0.000000,0.002054,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.067569,0.010620,0.000000,0.002064,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.068569,0.010620,0.000000,0.002075,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.069569,0.010620,0.000000,0.002086,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.070569,0.010620,0.000000,0.002096,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.071569,0.010620,0.000000,0.002107,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.072569,0.010620,0.000000,0.002117,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.073569,0.010620,0.000000,0.002128,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.074569,0.010620,0.000000,0.002139,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.075569,0.010620,0.000000,0.002149,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.076569,0.010620,0.000000,0.002160,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.077569,0.010620,0.000000,0.002170,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.078569,0.010620,0.000000,0.002181,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.079569,0.010620,0.000000,0.002192,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.080569,0.010620,0.000000,0.002202,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.081569,0.010620,0.000000,0.002213,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.082569,0.010620,0.000000,0.002224,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.083569,0.010620,0.000000,0.002234,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.084569,0.010620,0.000000,0.002245,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.085569,0.010620,0.000000,0.002255,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.086569,0.010620,0.000000,0.002266,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.087569,0.010620,0.000000,0.002277,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.088569,0.010620,0.000000,0.002287,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.089569,0.010620,0.000000,0.002298,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.090569,0.010620,0.000000,0.002309,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.091569,0.010620,0.000000,0.002319,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.092569,0.010620,0.000000,0.002330,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.093569,0.010620,0.000000,0.002340,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.094569,0.010620,0.000000,0.002351,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.095569,0.010620,0.000000,0.002362,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.096569,0.010620,0.000000,0.002372,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.097569,0.010620,0.000000,0.002383,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.098569,0.010620,0.000000,0.002393,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.099569,0.010620,0.000000,0.002404,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.100569,0.010620,0.000000,0.002415,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.101569,0.010620,0.000000,0.002425,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.102569,0.010620,0.000000,0.002436,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.103569,0.010620,0.000000,0.002447,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.104569,0.010620,0.000000,0.002457,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.105569,0.010620,0.000000,0.002468,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.106569,0.010620,0.000000,0.002478,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.107569,0.010620,0.000000,0.002489,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.108569,0.010620,0.000000,0.002500,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.109569,0.010620,0.000000,0.002510,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.110569,0.010620,0.000000,0.002521,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.111569,0.010620,0.000000,0.002532,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.112569,0.010620,0.000000,0.002542,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.113569,0.010620,0.000000,0.002553,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.114569,0.010620,0.000000,0.002563,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.115569,0.010620,0.000000,0.002574,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.116569,0.010620,0.000000,0.002585,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.117569,0.010620,0.000000,0.002595,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.118569,0.010620,0.000000,0.002606,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.119569,0.010620,0.000000,0.002617,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.120569,0.010620,0.000000,0.002627,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.121569,0.010620,0.000000,0.002638,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.122569,0.010620,0.000000,0.002648,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.123569,0.010620,0.000000,0.002659,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.124569,0.010620,0.000000,0.002670,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.125569,0.010620,0.000000,0.002680,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.126569,0.010620,0.000000,0.002691,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.127569,0.010620,0.000000,0.002701,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.128569,0.010620,0.000000,0.002712,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.129569,0.010620,0.000000,0.002723,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.130569,0.010620,0.000000,0.002733,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.131569,0.010620,0.000000,0.002744,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.132569,0.010620,0.000000,0.002755,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.133569,0.010620,0.000000,0.002765,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.134569,0.010620,0.000000,0.002776,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.135569,0.010620,0.000000,0.002786,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.136569,0.010620,0.000000,0.002797,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.137569,0.010620,0.000000,0.002808,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.138569,0.010620,0.000000,0.002818,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.139569,0.010620,0.000000,0.002829,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.140569,0.010620,0.000000,0.002840,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.141569,0.010620,0.000000,0.002850,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.142569,0.010620,0.000000,0.002861,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.143569,0.010620,0.000000,0.002871,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.144569,0.010620,0.000000,0.002882,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.145569,0.010620,0.000000,0.002893,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.146569,0.010620,0.000000,0.002903,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.147569,0.010620,0.000000,0.002914,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.148569,0.010620,0.000000,0.002924,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.149569,0.010620,0.000000,0.002935,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.150569,0.010620,0.000000,0.002946,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.151569,0.010620,0.000000,0.002956,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.152569,0.010620,0.000000,0.002967,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.153569,0.010620,0.000000,0.002978,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.154569,0.010620,0.000000,0.002988,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.155569,0.010620,0.000000,0.002999,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.156569,0.010620,0.000000,0.003009,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.157569,0.010620,0.000000,0.003020,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.158569,0.010620,0.000000,0.003031,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.159569,0.010620,0.000000,0.003041,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.160569,0.010620,0.000000,0.003052,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.161569,0.010620,0.000000,0.003063,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.162569,0.010620,0.000000,0.003073,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.163569,0.010620,0.000000,0.003084,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.164569,0.010620,0.000000,0.003094,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.165569,0.010620,0.000000,0.003105,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.166569,0.010620,0.000000,0.003116,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.167569,0.010620,0.000000,0.003126,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.168569,0.010620,0.000000,0.003137,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.169569,0.010620,0.000000,0.003147,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.170569,0.010620,0.000000,0.003158,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.171569,0.010620,0.000000,0.003169,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.172569,0.010620,0.000000,0.003179,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.173569,0.010620,0.000000,0.003190,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.174569,0.010620,0.000000,0.003201,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.175569,0.010620,0.000000,0.003211,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.176569,0.010620,0.000000,0.003222,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.177569,0.010620,0.000000,0.003232,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.178569,0.010620,0.000000,0.003243,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.179569,0.010620,0.000000,0.003254,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.180569,0.010620,0.000000,0.003264,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.181569,0.010620,0.000000,0.003275,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.182569,0.010620,0.000000,0.003286,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.183569,0.010620,0.000000,0.003296,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.184569,0.010620,0.000000,0.003307,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.185569,0.010620,0.000000,0.003317,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.186569,0.010620,0.000000,0.003328,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.187569,0.010620,0.000000,0.003339,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.188569,0.010620,0.000000,0.003349,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.189569,0.010620,0.000000,0.003360,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.190569,0.010620,0.000000,0.003371,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.191569,0.010620,0.000000,0.003381,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.192569,0.010620,0.000000,0.003392,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.193569,0.010620,0.000000,0.003402,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.194569,0.010620,0.000000,0.003413,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.195569,0.010620,0.000000,0.003424,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.196569,0.010620,0.000000,0.003434,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.197569,0.010620,0.000000,0.003445,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.198569,0.010620,0.000000,0.003455,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.199569,0.010620,0.000000,0.003466,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.200569,0.010620,0.000000,0.003477,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.201569,0.010620,0.000000,0.003487,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.202569,0.010620,0.000000,0.003498,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.203569,0.010620,0.000000,0.003509,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.204569,0.010620,0.000000,0.003519,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.205569,0.010620,0.000000,0.003530,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.206569,0.010620,0.000000,0.003540,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.207569,0.010620,0.000000,0.003551,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.208569,0.010620,0.000000,0.003562,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.209569,0.010620,0.000000,0.003572,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.210569,0.010620,0.000000,0.003583,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.211569,0.010620,0.000000,0.003594,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.212569,0.010620,0.000000,0.003604,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.213569,0.010620,0.000000,0.003615,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.214569,0.010620,0.000000,0.003625,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.215569,0.010620,0.000000,0.003636,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.216569,0.010620,0.000000,0.003647,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.217569,0.010620,0.000000,0.003657,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.218569,0.010620,0.000000,0.003668,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.219569,0.010620,0.000000,0.003678,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.220569,0.010620,0.000000,0.003689,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.221569,0.010620,0.000000,0.003700,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.222569,0.010620,0.000000,0.003710,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.223569,0.010620,0.000000,0.003721,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.224569,0.010620,0.000000,0.003732,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.225569,0.010620,0.000000,0.003742,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.226569,0.010620,0.000000,0.003753,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.227569,0.010620,0.000000,0.003763,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.228569,0.010620,0.000000,0.003774,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.229569,0.010620,0.000000,0.003785,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.230569,0.010620,0.000000,0.003795,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.231569,0.010620,0.000000,0.003806,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.232569,0.010620,0.000000,0.003817,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.233569,0.010620,0.000000,0.003827,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.234569,0.010620,0.000000,0.003838,0,0,0.010620,0.010620,0.000000,0.994690
1783217164.235569,0.010620,0.000000,0.003848,0,0,0.010620,0.010620,0.000000,0.994690
