time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217166.609238,0.006147,0.000000,0.013430,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.610238,0.006147,0.000000,0.013436,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.611238,0.006147,0.000000,0.013443,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.612238,0.006147,0.000000,0.013449,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.613238,0.006147,0.000000,0.013455,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.614238,0.006147,0.000000,0.013461,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.615238,0.006147,0.000000,0.013467,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.616238,0.006147,0.000000,0.013473,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.617238,0.006147,0.000000,0.013479,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.618238,0.006147,0.000000,0.013486,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.619238,0.006147,0.000000,0.013492,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.620238,0.006147,0.000000,0.013498,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.621238,0.006147,0.000000,0.013504,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.622238,0.006147,0.000000,0.013510,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.623238,0.006147,0.000000,0.013516,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.624238,0.006147,0.000000,0.013522,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.625238,0.006147,0.000000,0.013529,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.626238,0.006147,0.000000,0.013535,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.627238,0.006147,0.000000,0.013541,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.628238,0.006147,0.000000,0.013547,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.629238,0.006147,0.000000,0.013553,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.630238,0.006147,0.000000,0.013559,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.631238,0.006147,0.000000,0.013566,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.632238,0.006147,0.000000,0.013572,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.633238,0.006147,0.000000,0.013578,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.634238,0.006147,0.000000,0.013584,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.635238,0.006147,0.000000,0.013590,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.636238,0.006147,0.000000,0.013596,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.637238,0.006147,0.000000,0.013602,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.638238,0.006147,0.000000,0.013609,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.639238,0.006147,0.000000,0.013615,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.640238,0.006147,0.000000,0.013621,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.641238,0.006147,0.000000,0.013627,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.642238,0.006147,0.000000,0.013633,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.643238,0.006147,0.000000,0.013639,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.644238,0.006147,0.000000,0.013645,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.645238,0.006147,0.000000,0.013652,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.646238,0.006147,0.000000,0.013658,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.647238,0.006147,0.000000,0.013664,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.648238,0.006147,0.000000,0.013670,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.649238,0.006147,0.000000,0.013676,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.650238,0.006147,0.000000,0.013682,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.651238,0.006147,0.000000,0.013688,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.652238,0.006147,0.000000,0.013695,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.653238,0.006147,0.000000,0.013701,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.654238,0.006147,0.000000,0.013707,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.655238,0.006147,0.000000,0.013713,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.656238,0.006147,0.000000,0.013719,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.657238,0.006147,0.000000,0.013725,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.658238,0.006147,0.000000,0.013731,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.659238,0.006147,0.000000,0.013738,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.660238,0.006147,0.000000,0.013744,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.661238,0.006147,0.000000,0.013750,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.662238,0.006147,0.000000,0.013756,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.663238,0.006147,0.000000,0.013762,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.664238,0.006147,0.000000,0.013768,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.665238,0.006147,0.000000,0.013775,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.666238,0.006147,0.000000,0.013781,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.667238,0.006147,0.000000,0.013787,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.668238,0.006147,0.000000,0.013793,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.669238,0.006147,0.000000,0.013799,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.670238,0.006147,0.000000,0.013805,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.671238,0.006147,0.000000,0.013811,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.672238,0.006147,0.000000,0.013818,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.673238,0.006147,0.000000,0.013824,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.674238,0.006147,0.000000,0.013830,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.675238,0.006147,0.000000,0.013836,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.676238,0.006147,0.000000,0.013842,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.677238,0.006147,0.000000,0.013848,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.678238,0.006147,0.000000,0.013854,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.679238,0.006147,0.000000,0.013861,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.680238,0.006147,0.000000,0.013867,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.681238,0.006147,0.000000,0.013873,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.682238,0.006147,0.000000,0.013879,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.683238,0.006147,0.000000,0.013885,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.684238,0.006147,0.000000,0.013891,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.685238,0.006147,0.000000,0.013897,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.686238,0.006147,0.000000,0.013904,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.687238,0.006147,0.000000,0.013910,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.688238,0.006147,0.000000,0.013916,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.689238,0.006147,0.000000,0.013922,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.690238,0.006147,0.000000,0.013928,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.691238,0.006147,0.000000,0.013934,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.692238,0.006147,0.000000,0.013940,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.693238,0.006147,0.000000,0.013947,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.694238,0.006147,0.000000,0.013953,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.695238,0.006147,0.000000,0.013959,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.696238,0.006147,0.000000,0.013965,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.697238,0.006147,0.000000,0.013971,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.698238,0.006147,0.000000,0.013977,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.699238,0.006147,0.000000,0.013984,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.700238,0.006147,0.000000,0.013990,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.701238,0.006147,0.000000,0.013996,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.702238,0.006147,0.000000,0.014002,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.703238,0.006147,0.000000,0.014008,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.704238,0.006147,0.000000,0.014014,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.705238,0.006147,0.000000,0.014020,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.706238,0.006147,0.000000,0.014027,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.707238,0.006147,0.000000,0.014033,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.708238,0.006147,0.000000,0.014039,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.709238,0.006147,0.000000,0.014045,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.710238,0.006147,0.000000,0.014051,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.711238,0.006147,0.000000,0.014057,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.712238,0.006147,0.000000,0.014063,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.713238,0.006147,0.000000,0.014070,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.714238,0.006147,0.000000,0.014076,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.715238,0.006147,0.000000,0.014082,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.716238,0.006147,0.000000,0.014088,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.717238,0.006147,0.000000,0.014094,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.718238,0.006147,0.000000,0.014100,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.719238,0.006147,0.000000,0.014106,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.720238,0.006147,0.000000,0.014113,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.721238,0.006147,0.000000,0.014119,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.722238,0.006147,0.000000,0.014125,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.723238,0.006147,0.000000,0.014131,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.724238,0.006147,0.000000,0.014137,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.725238,0.006147,0.000000,0.014143,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.726238,0.006147,0.000000,0.014149,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.727238,0.006147,0.000000,0.014156,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.728238,0.006147,0.000000,0.014162,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.729238,0.006147,0.000000,0.014168,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.730238,0.006147,0.000000,0.014174,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.731238,0.006147,0.000000,0.014180,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.732238,0.006147,0.000000,0.014186,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.733238,0.006147,0.000000,0.014192,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.734238,0.006147,0.000000,0.014199,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.735238,0.006147,0.000000,0.014205,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.736238,0.006147,0.000000,0.014211,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.737238,0.006147,0.000000,0.014217,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.738238,0.006147,0.000000,0.014223,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.739238,0.006147,0.000000,0.014229,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.740238,0.006147,0.000000,0.014236,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.741238,0.006147,0.000000,0.014242,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.742238,0.006147,0.000000,0.014248,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.743238,0.006147,0.000000,0.014254,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.744238,0.006147,0.000000,0.014260,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.745238,0.006147,0.000000,0.014266,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.746238,0.006147,0.000000,0.014272,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.747238,0.006147,0.000000,0.014279,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.748238,0.006147,0.000000,0.014285,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.749238,0.006147,0.000000,0.014291,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.750238,0.006147,0.000000,0.014297,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.751238,0.006147,0.000000,0.014303,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.752238,0.006147,0.000000,0.014309,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.753238,0.006147,0.000000,0.014315,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.754238,0.006147,0.000000,0.014322,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.755238,0.006147,0.000000,0.014328,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.756238,0.006147,0.000000,0.014334,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.757238,0.006147,0.000000,0.014340,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.758238,0.006147,0.000000,0.014346,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.759238,0.006147,0.000000,0.014352,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.760238,0.006147,0.000000,0.014358,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.761238,0.006147,0.000000,0.014365,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.762238,0.006147,0.000000,0.014371,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.763238,0.006147,0.000000,0.014377,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.764238,0.006147,0.000000,0.014383,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.765238,0.006147,0.000000,0.014389,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.766238,0.006147,0.000000,0.014395,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.767238,0.006147,0.000000,0.014401,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.768238,0.006147,0.000000,0.014408,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.769238,0.006147,0.000000,0.014414,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.770238,0.006147,0.000000,0.014420,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.771238,0.006147,0.000000,0.014426,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.772238,0.006147,0.000000,0.014432,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.773238,0.006147,0.000000,0.014438,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.774238,0.006147,0.000000,0.014445,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.775238,0.006147,0.000000,0.014451,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.776238,0.006147,0.000000,0.014457,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.777238,0.006147,0.000000,0.014463,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.778238,0.006147,0.000000,0.014469,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.779238,0.006147,0.000000,0.014475,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.780238,0.006147,0.000000,0.014481,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.781238,0.006147,0.000000,0.014488,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.782238,0.006147,0.000000,0.014494,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.783238,0.006147,0.000000,0.014500,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.784238,0.006147,0.000000,0.014506,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.785238,0.006147,0.000000,0.014512,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.786238,0.006147,0.000000,0.014518,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.787238,0.006147,0.000000,0.014524,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.788238,0.006147,0.000000,0.014531,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.789238,0.006147,0.000000,0.014537,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.790238,0.006147,0.000000,0.014543,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.791238,0.006147,0.000000,0.014549,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.792238,0.006147,0.000000,0.014555,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.793238,0.006147,0.000000,0.014561,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.794238,0.006147,0.000000,0.014567,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.795238,0.006147,0.000000,0.014574,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.796238,0.006147,0.000000,0.014580,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.797238,0.006147,0.000000,0.014586,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.798238,0.006147,0.000000,0.014592,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.799238,0.006147,0.000000,0.014598,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.800238,0.006147,0.000000,0.014604,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.801238,0.006147,0.000000,0.014610,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.802238,0.006147,0.000000,0.014617,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.803238,0.006147,0.000000,0.014623,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.804238,0.006147,0.000000,0.014629,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.805238,0.006147,0.000000,0.014635,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.806238,0.006147,0.000000,0.014641,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.807238,0.006147,0.000000,0.014647,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.808238,0.006147,0.000000,0.014653,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.809238,0.006147,0.000000,0.014660,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.810238,0.006147,0.000000,0.014666,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.811238,0.006147,0.000000,0.014672,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.812238,0.006147,0.000000,0.014678,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.813238,0.006147,0.000000,0.014684,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.814238,0.006147,0.000000,0.014690,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.815238,0.006147,0.000000,0.014697,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.816238,0.006147,0.000000,0.014703,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.817238,0.006147,0.000000,0.014709,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.818238,0.006147,0.000000,0.014715,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.819238,0.006147,0.000000,0.014721,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.820238,0.006147,0.000000,0.014727,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.821238,0.006147,0.000000,0.014733,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.822238,0.006147,0.000000,0.014740,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.823238,0.006147,0.000000,0.014746,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.824238,0.006147,0.000000,0.014752,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.825238,0.006147,0.000000,0.014758,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.826238,0.006147,0.000000,0.014764,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.827238,0.006147,0.000000,0.014770,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.828238,0.006147,0.000000,0.014776,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.829238,0.006147,0.000000,0.014783,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.830238,0.006147,0.000000,0.014789,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.831238,0.006147,0.000000,0.014795,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.832238,0.006147,0.000000,0.014801,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.833238,0.006147,0.000000,0.014807,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.834238,0.006147,0.000000,0.014813,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.835238,0.006147,0.000000,0.014819,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.836238,0.006147,0.000000,0.014826,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.837238,0.006147,0.000000,0.014832,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.838238,0.006147,0.000000,0.014838,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.839238,0.006147,0.000000,0.014844,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.840238,0.006147,0.000000,0.014850,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.841238,0.006147,0.000000,0.014856,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.842238,0.006147,0.000000,0.014862,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.843238,0.006147,0.000000,0.014869,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.844238,0.006147,0.000000,0.014875,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.845238,0.006147,0.000000,0.014881,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.846238,0.006147,0.000000,0.014887,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.847238,0.006147,0.000000,0.014893,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.848238,0.006147,0.000000,0.014899,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.849238,0.006147,0.000000,0.014906,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.850238,0.006147,0.000000,0.014912,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.851238,0.006147,0.000000,0.014918,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.852238,0.006147,0.000000,0.014924,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.853238,0.006147,0.000000,0.014930,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.854238,0.006147,0.000000,0.014936,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.855238,0.006147,0.000000,0.014942,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.856238,0.006147,0.000000,0.014949,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.857238,0.006147,0.000000,0.014955,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.858238,0.006147,0.000000,0.014961,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.859238,0.006147,0.000000,0.014967,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.860238,0.006147,0.000000,0.014973,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.861238,0.006147,0.000000,0.014979,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.862238,0.006147,0.000000,0.014985,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.863238,0.006147,0.000000,0.014992,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.864238,0.006147,0.000000,0.014998,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.865238,0.006147,0.000000,0.015004,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.866238,0.006147,0.000000,0.015010,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.867238,0.006147,0.000000,0.015016,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.868238,0.006147,0.000000,0.015022,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.869238,0.006147,0.000000,0.015028,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.870238,0.006147,0.000000,0.015035,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.871238,0.006147,0.000000,0.015041,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.872238,0.006147,0.000000,0.015047,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.873238,0.006147,0.000000,0.015053,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.874238,0.006147,0.000000,0.015059,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.875238,0.006147,0.000000,0.015065,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.876238,0.006147,0.000000,0.015071,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.877238,0.006147,0.000000,0.015078,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.878238,0.006147,0.000000,0.015084,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.879238,0.006147,0.000000,0.015090,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.880238,0.006147,0.000000,0.015096,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.881238,0.006147,0.000000,0.015102,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.882238,0.006147,0.000000,0.015108,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.883238,0.006147,0.000000,0.015115,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.884238,0.006147,0.000000,0.015121,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.885238,0.006147,0.000000,0.015127,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.886238,0.006147,0.000000,0.015133,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.887238,0.006147,0.000000,0.015139,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.888238,0.006147,0.000000,0.015145,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.889238,0.006147,0.000000,0.015151,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.890238,0.006147,0.000000,0.015158,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.891238,0.006147,0.000000,0.015164,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.892238,0.006147,0.000000,0.015170,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.893238,0.006147,0.000000,0.015176,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.894238,0.006147,0.000000,0.015182,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.895238,0.006147,0.000000,0.015188,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.896238,0.006147,0.000000,0.015194,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.897238,0.006147,0.000000,0.015201,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.898238,0.006147,0.000000,0.015207,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.899238,0.006147,0.000000,0.015213,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.900238,0.006147,0.000000,0.015219,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.901238,0.006147,0.000000,0.015225,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.902238,0.006147,0.000000,0.015231,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.903238,0.006147,0.000000,0.015237,0,0,0.006147,0.006147,0.000000,0.996926
1783217166.904238,0.006147,0.000000,0.015244,0,0,0.006147,0.006147,0.000000,0.996926
