time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217167.248664,0.010736,0.000000,0.024139,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.249664,0.010736,0.000000,0.024150,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.250664,0.010736,0.000000,0.024161,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.251664,0.010736,0.000000,0.024172,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.252664,0.010736,0.000000,0.024182,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.253664,0.010736,0.000000,0.024193,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.254664,0.010736,0.000000,0.024204,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.255664,0.010736,0.000000,0.024215,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.256664,0.010736,0.000000,0.024225,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.257664,0.010736,0.000000,0.024236,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.258664,0.010736,0.000000,0.024247,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.259664,0.010736,0.000000,0.024257,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.260664,0.010736,0.000000,0.024268,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.261664,0.010736,0.000000,0.024279,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.262664,0.010736,0.000000,0.024290,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.263664,0.010736,0.000000,0.024300,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.264664,0.010736,0.000000,0.024311,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.265664,0.010736,0.000000,0.024322,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.266664,0.010736,0.000000,0.024333,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.267664,0.010736,0.000000,0.024343,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.268664,0.010736,0.000000,0.024354,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.269664,0.010736,0.000000,0.024365,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.270664,0.010736,0.000000,0.024376,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.271664,0.010736,0.000000,0.024386,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.272664,0.010736,0.000000,0.024397,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.273664,0.010736,0.000000,0.024408,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.274664,0.010736,0.000000,0.024419,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.275664,0.010736,0.000000,0.024429,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.276664,0.010736,0.000000,0.024440,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.277664,0.010736,0.000000,0.024451,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.278664,0.010736,0.000000,0.024461,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.279664,0.010736,0.000000,0.024472,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.280664,0.010736,0.000000,0.024483,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.281664,0.010736,0.000000,0.024494,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.282664,0.010736,0.000000,0.024504,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.283664,0.010736,0.000000,0.024515,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.284664,0.010736,0.000000,0.024526,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.285664,0.010736,0.000000,0.024537,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.286664,0.010736,0.000000,0.024547,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.287664,0.010736,0.000000,0.024558,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.288664,0.010736,0.000000,0.024569,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.289664,0.010736,0.000000,0.024580,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.290664,0.010736,0.000000,0.024590,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.291664,0.010736,0.000000,0.024601,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.292664,0.010736,0.000000,0.024612,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.293664,0.010736,0.000000,0.024623,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.294664,0.010736,0.000000,0.024633,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.295664,0.010736,0.000000,0.024644,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.296664,0.010736,0.000000,0.024655,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.297664,0.010736,0.000000,0.024665,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.298664,0.010736,0.000000,0.024676,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.299664,0.010736,0.000000,0.024687,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.300664,0.010736,0.000000,0.024698,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.301664,0.010736,0.000000,0.024708,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.302664,0.010736,0.000000,0.024719,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.303664,0.010736,0.000000,0.024730,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.304664,0.010736,0.000000,0.024741,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.305664,0.010736,0.000000,0.024751,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.306664,0.010736,0.000000,0.024762,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.307664,0.010736,0.000000,0.024773,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.308664,0.010736,0.000000,0.024784,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.309664,0.010736,0.000000,0.024794,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.310664,0.010736,0.000000,0.024805,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.311664,0.010736,0.000000,0.024816,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.312664,0.010736,0.000000,0.024827,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.313664,0.010736,0.000000,0.024837,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.314664,0.010736,0.000000,0.024848,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.315664,0.010736,0.000000,0.024859,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.316664,0.010736,0.000000,0.024869,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.317664,0.010736,0.000000,0.024880,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.318664,0.010736,0.000000,0.024891,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.319664,0.010736,0.000000,0.024902,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.320664,0.010736,0.000000,0.024912,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.321664,0.010736,0.000000,0.024923,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.322664,0.010736,0.000000,0.024934,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.323664,0.010736,0.000000,0.024945,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.324664,0.010736,0.000000,0.024955,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.325664,0.010736,0.000000,0.024966,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.326664,0.010736,0.000000,0.024977,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.327664,0.010736,0.000000,0.024988,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.328664,0.010736,0.000000,0.024998,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.329664,0.010736,0.000000,0.025009,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.330664,0.010736,0.000000,0.025020,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.331664,0.010736,0.000000,0.025030,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.332664,0.010736,0.000000,0.025041,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.333664,0.010736,0.000000,0.025052,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.334664,0.010736,0.000000,0.025063,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.335664,0.010736,0.000000,0.025073,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.336664,0.010736,0.000000,0.025084,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.337664,0.010736,0.000000,0.025095,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.338664,0.010736,0.000000,0.025106,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.339664,0.010736,0.000000,0.025116,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.340664,0.010736,0.000000,0.025127,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.341664,0.010736,0.000000,0.025138,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.342664,0.010736,0.000000,0.025149,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.343664,0.010736,0.000000,0.025159,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.344664,0.010736,0.000000,0.025170,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.345664,0.010736,0.000000,0.025181,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.346664,0.010736,0.000000,0.025192,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.347664,0.010736,0.000000,0.025202,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.348664,0.010736,0.000000,0.025213,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.349664,0.010736,0.000000,0.025224,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.350664,0.010736,0.000000,0.025234,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.351664,0.010736,0.000000,0.025245,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.352664,0.010736,0.000000,0.025256,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.353664,0.010736,0.000000,0.025267,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.354664,0.010736,0.000000,0.025277,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.355664,0.010736,0.000000,0.025288,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.356664,0.010736,0.000000,0.025299,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.357664,0.010736,0.000000,0.025310,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.358664,0.010736,0.000000,0.025320,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.359664,0.010736,0.000000,0.025331,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.360664,0.010736,0.000000,0.025342,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.361664,0.010736,0.000000,0.025353,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.362664,0.010736,0.000000,0.025363,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.363664,0.010736,0.000000,0.025374,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.364664,0.010736,0.000000,0.025385,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.365664,0.010736,0.000000,0.025396,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.366664,0.010736,0.000000,0.025406,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.367664,0.010736,0.000000,0.025417,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.368664,0.010736,0.000000,0.025428,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.369664,0.010736,0.000000,0.025438,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.370664,0.010736,0.000000,0.025449,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.371664,0.010736,0.000000,0.025460,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.372664,0.010736,0.000000,0.025471,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.373664,0.010736,0.000000,0.025481,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.374664,0.010736,0.000000,0.025492,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.375664,0.010736,0.000000,0.025503,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.376664,0.010736,0.000000,0.025514,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.377664,0.010736,0.000000,0.025524,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.378664,0.010736,0.000000,0.025535,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.379664,0.010736,0.000000,0.025546,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.380664,0.010736,0.000000,0.025557,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.381664,0.010736,0.000000,0.025567,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.382664,0.010736,0.000000,0.025578,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.383664,0.010736,0.000000,0.025589,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.384664,0.010736,0.000000,0.025600,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.385664,0.010736,0.000000,0.025610,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.386664,0.010736,0.000000,0.025621,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.387664,0.010736,0.000000,0.025632,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.388664,0.010736,0.000000,0.025642,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.389664,0.010736,0.000000,0.025653,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.390664,0.010736,0.000000,0.025664,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.391664,0.010736,0.000000,0.025675,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.392664,0.010736,0.000000,0.025685,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.393664,0.010736,0.000000,0.025696,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.394664,0.010736,0.000000,0.025707,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.395664,0.010736,0.000000,0.025718,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.396664,0.010736,0.000000,0.025728,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.397664,0.010736,0.000000,0.025739,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.398664,0.010736,0.000000,0.025750,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.399664,0.010736,0.000000,0.025761,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.400664,0.010736,0.000000,0.025771,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.401664,0.010736,0.000000,0.025782,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.402664,0.010736,0.000000,0.025793,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.403664,0.010736,0.000000,0.025804,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.404664,0.010736,0.000000,0.025814,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.405664,0.010736,0.000000,0.025825,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.406664,0.010736,0.000000,0.025836,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.407664,0.010736,0.000000,0.025846,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.408664,0.010736,0.000000,0.025857,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.409664,0.010736,0.000000,0.025868,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.410664,0.010736,0.000000,0.025879,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.411664,0.010736,0.000000,0.025889,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.412664,0.010736,0.000000,0.025900,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.413664,0.010736,0.000000,0.025911,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.414664,0.010736,0.000000,0.025922,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.415664,0.010736,0.000000,0.025932,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.416664,0.010736,0.000000,0.025943,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.417664,0.010736,0.000000,0.025954,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.418664,0.010736,0.000000,0.025965,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.419664,0.010736,0.000000,0.025975,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.420664,0.010736,0.000000,0.025986,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.421664,0.010736,0.000000,0.025997,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.422664,0.010736,0.000000,0.026007,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.423664,0.010736,0.000000,0.026018,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.424664,0.010736,0.000000,0.026029,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.425664,0.010736,0.000000,0.026040,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.426664,0.010736,0.000000,0.026050,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.427664,0.010736,0.000000,0.026061,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.428664,0.010736,0.000000,0.026072,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.429664,0.010736,0.000000,0.026083,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.430664,0.010736,0.000000,0.026093,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.431664,0.010736,0.000000,0.026104,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.432664,0.010736,0.000000,0.026115,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.433664,0.010736,0.000000,0.026126,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.434664,0.010736,0.000000,0.026136,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.435664,0.010736,0.000000,0.026147,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.436664,0.010736,0.000000,0.026158,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.437664,0.010736,0.000000,0.026169,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.438664,0.010736,0.000000,0.026179,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.439664,0.010736,0.000000,0.026190,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.440664,0.010736,0.000000,0.026201,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.441664,0.010736,0.000000,0.026211,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.442664,0.010736,0.000000,0.026222,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.443664,0.010736,0.000000,0.026233,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.444664,0.010736,0.000000,0.026244,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.445664,0.010736,0.000000,0.026254,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.446664,0.010736,0.000000,0.026265,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.447664,0.010736,0.000000,0.026276,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.448664,0.010736,0.000000,0.026287,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.449664,0.010736,0.000000,0.026297,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.450664,0.010736,0.000000,0.026308,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.451664,0.010736,0.000000,0.026319,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.452664,0.010736,0.000000,0.026330,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.453664,0.010736,0.000000,0.026340,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.454664,0.010736,0.000000,0.026351,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.455664,0.010736,0.000000,0.026362,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.456664,0.010736,0.000000,0.026373,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.457664,0.010736,0.000000,0.026383,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.458664,0.010736,0.000000,0.026394,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.459664,0.010736,0.000000,0.026405,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.460664,0.010736,0.000000,0.026415,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.461664,0.010736,0.000000,0.026426,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.462664,0.010736,0.000000,0.026437,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.463664,0.010736,0.000000,0.026448,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.464664,0.010736,0.000000,0.026458,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.465664,0.010736,0.000000,0.026469,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.466664,0.010736,0.000000,0.026480,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.467664,0.010736,0.000000,0.026491,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.468664,0.010736,0.000000,0.026501,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.469664,0.010736,0.000000,0.026512,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.470664,0.010736,0.000000,0.026523,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.471664,0.010736,0.000000,0.026534,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.472664,0.010736,0.000000,0.026544,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.473664,0.010736,0.000000,0.026555,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.474664,0.010736,0.000000,0.026566,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.475664,0.010736,0.000000,0.026577,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.476664,0.010736,0.000000,0.026587,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.477664,0.010736,0.000000,0.026598,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.478664,0.010736,0.000000,0.026609,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.479664,0.010736,0.000000,0.026619,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.480664,0.010736,0.000000,0.026630,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.481664,0.010736,0.000000,0.026641,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.482664,0.010736,0.000000,0.026652,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.483664,0.010736,0.000000,0.026662,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.484664,0.010736,0.000000,0.026673,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.485664,0.010736,0.000000,0.026684,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.486664,0.010736,0.000000,0.026695,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.487664,0.010736,0.000000,0.026705,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.488664,0.010736,0.000000,0.026716,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.489664,0.010736,0.000000,0.026727,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.490664,0.010736,0.000000,0.026738,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.491664,0.010736,0.000000,0.026748,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.492664,0.010736,0.000000,0.026759,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.493664,0.010736,0.000000,0.026770,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.494664,0.010736,0.000000,0.026781,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.495664,0.010736,0.000000,0.026791,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.496664,0.010736,0.000000,0.026802,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.497664,0.010736,0.000000,0.026813,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.498664,0.010736,0.000000,0.026823,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.499664,0.010736,0.000000,0.026834,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.500664,0.010736,0.000000,0.026845,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.501664,0.010736,0.000000,0.026856,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.502664,0.010736,0.000000,0.026866,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.503664,0.010736,0.000000,0.026877,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.504664,0.010736,0.000000,0.026888,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.505664,0.010736,0.000000,0.026899,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.506664,0.010736,0.000000,0.026909,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.507664,0.010736,0.000000,0.026920,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.508664,0.010736,0.000000,0.026931,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.509664,0.010736,0.000000,0.026942,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.510664,0.010736,0.000000,0.026952,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.511664,0.010736,0.000000,0.026963,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.512664,0.010736,0.000000,0.026974,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.513664,0.010736,0.000000,0.026984,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.514664,0.010736,0.000000,0.026995,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.515664,0.010736,0.000000,0.027006,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.516664,0.010736,0.000000,0.027017,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.517664,0.010736,0.000000,0.027027,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.518664,0.010736,0.000000,0.027038,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.519664,0.010736,0.000000,0.027049,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.520664,0.010736,0.000000,0.027060,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.521664,0.010736,0.000000,0.027070,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.522664,0.010736,0.000000,0.027081,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.523664,0.010736,0.000000,0.027092,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.524664,0.010736,0.000000,0.027103,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.525664,0.010736,0.000000,0.027113,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.526664,0.010736,0.000000,0.027124,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.527664,0.010736,0.000000,0.027135,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.528664,0.010736,0.000000,0.027146,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.529664,0.010736,0.000000,0.027156,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.530664,0.010736,0.000000,0.027167,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.531664,0.010736,0.000000,0.027178,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.532664,0.010736,0.000000,0.027188,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.533664,0.010736,0.000000,0.027199,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.534664,0.010736,0.000000,0.027210,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.535664,0.010736,0.000000,0.027221,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.536664,0.010736,0.000000,0.027231,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.537664,0.010736,0.000000,0.027242,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.538664,0.010736,0.000000,0.027253,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.539664,0.010736,0.000000,0.027264,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.540664,0.010736,0.000000,0.027274,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.541664,0.010736,0.000000,0.027285,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.542664,0.010736,0.000000,0.027296,0,0,0.010736,0.010736,0.000000,0.994632
1783217167.543664,0.010736,0.000000,0.027307,0,0,0.010736,0.010736,0.000000,0.994632
