time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217154.195180,0.024962,0.000000,0.031746,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.196180,0.024962,0.000000,0.031771,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.197180,0.024962,0.000000,0.031796,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.198180,0.024962,0.000000,0.031821,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.199180,0.024962,0.000000,0.031846,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.200180,0.024962,0.000000,0.031871,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.201180,0.024962,0.000000,0.031896,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.202180,0.024962,0.000000,0.031921,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.203180,0.024962,0.000000,0.031946,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.204180,0.024962,0.000000,0.031971,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.205180,0.024962,0.000000,0.031996,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.206180,0.024962,0.000000,0.032021,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.207180,0.024962,0.000000,0.032046,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.208180,0.024962,0.000000,0.032071,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.209180,0.024962,0.000000,0.032096,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.210180,0.024962,0.000000,0.032120,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.211180,0.024962,0.000000,0.032145,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.212180,0.024962,0.000000,0.032170,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.213180,0.024962,0.000000,0.032195,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.214180,0.024962,0.000000,0.032220,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.215180,0.024962,0.000000,0.032245,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.216180,0.024962,0.000000,0.032270,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.217180,0.024962,0.000000,0.032295,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.218180,0.024962,0.000000,0.032320,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.219180,0.024962,0.000000,0.032345,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.220180,0.024962,0.000000,0.032370,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.221180,0.024962,0.000000,0.032395,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.222180,0.024962,0.000000,0.032420,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.223180,0.024962,0.000000,0.032445,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.224180,0.024962,0.000000,0.032470,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.225180,0.024962,0.000000,0.032495,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.226180,0.024962,0.000000,0.032520,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.227180,0.024962,0.000000,0.032545,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.228180,0.024962,0.000000,0.032570,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.229180,0.024962,0.000000,0.032595,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.230180,0.024962,0.000000,0.032620,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.231180,0.024962,0.000000,0.032645,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.232180,0.024962,0.000000,0.032670,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.233180,0.024962,0.000000,0.032695,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.234180,0.024962,0.000000,0.032720,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.235180,0.024962,0.000000,0.032745,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.236180,0.024962,0.000000,0.032770,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.237180,0.024962,0.000000,0.032794,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.238180,0.024962,0.000000,0.032819,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.239180,0.024962,0.000000,0.032844,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.240180,0.024962,0.000000,0.032869,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.241180,0.024962,0.000000,0.032894,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.242180,0.024962,0.000000,0.032919,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.243180,0.024962,0.000000,0.032944,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.244180,0.024962,0.000000,0.032969,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.245180,0.024962,0.000000,0.032994,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.246180,0.024962,0.000000,0.033019,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.247180,0.024962,0.000000,0.033044,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.248180,0.024962,0.000000,0.033069,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.249180,0.024962,0.000000,0.033094,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.250180,0.024962,0.000000,0.033119,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.251180,0.024962,0.000000,0.033144,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.252180,0.024962,0.000000,0.033169,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.253180,0.024962,0.000000,0.033194,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.254180,0.024962,0.000000,0.033219,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.255180,0.024962,0.000000,0.033244,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.256180,0.024962,0.000000,0.033269,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.257180,0.024962,0.000000,0.033294,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.258180,0.024962,0.000000,0.033319,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.259180,0.024962,0.000000,0.033344,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.260180,0.024962,0.000000,0.033369,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.261180,0.024962,0.000000,0.033394,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.262180,0.024962,0.000000,0.033419,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.263180,0.024962,0.000000,0.033444,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.264180,0.024962,0.000000,0.033468,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.265180,0.024962,0.000000,0.033493,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.266180,0.024962,0.000000,0.033518,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.267180,0.024962,0.000000,0.033543,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.268180,0.024962,0.000000,0.033568,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.269180,0.024962,0.000000,0.033593,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.270180,0.024962,0.000000,0.033618,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.271180,0.024962,0.000000,0.033643,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.272180,0.024962,0.000000,0.033668,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.273180,0.024962,0.000000,0.033693,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.274180,0.024962,0.000000,0.033718,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.275180,0.024962,0.000000,0.033743,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.276180,0.024962,0.000000,0.033768,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.277180,0.024962,0.000000,0.033793,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.278180,0.024962,0.000000,0.033818,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.279180,0.024962,0.000000,0.033843,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.280180,0.024962,0.000000,0.033868,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.281180,0.024962,0.000000,0.033893,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.282180,0.024962,0.000000,0.033918,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.283180,0.024962,0.000000,0.033943,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.284180,0.024962,0.000000,0.033968,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.285180,0.024962,0.000000,0.033993,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.286180,0.024962,0.000000,0.034018,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.287180,0.024962,0.000000,0.034043,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.288180,0.024962,0.000000,0.034068,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.289180,0.024962,0.000000,0.034093,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.290180,0.024962,0.000000,0.034118,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.291180,0.024962,0.000000,0.034142,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.292180,0.024962,0.000000,0.034167,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.293180,0.024962,0.000000,0.034192,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.294180,0.024962,0.000000,0.034217,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.295180,0.024962,0.000000,0.034242,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.296180,0.024962,0.000000,0.034267,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.297180,0.024962,0.000000,0.034292,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.298180,0.024962,0.000000,0.034317,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.299180,0.024962,0.000000,0.034342,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.300180,0.024962,0.000000,0.034367,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.301180,0.024962,0.000000,0.034392,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.302180,0.024962,0.000000,0.034417,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.303180,0.024962,0.000000,0.034442,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.304180,0.024962,0.000000,0.034467,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.305180,0.024962,0.000000,0.034492,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.306180,0.024962,0.000000,0.034517,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.307180,0.024962,0.000000,0.034542,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.308180,0.024962,0.000000,0.034567,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.309180,0.024962,0.000000,0.034592,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.310180,0.024962,0.000000,0.034617,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.311180,0.024962,0.000000,0.034642,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.312180,0.024962,0.000000,0.034667,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.313180,0.024962,0.000000,0.034692,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.314180,0.024962,0.000000,0.034717,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.315180,0.024962,0.000000,0.034742,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.316180,0.024962,0.000000,0.034767,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.317180,0.024962,0.000000,0.034792,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.318180,0.024962,0.000000,0.034816,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.319180,0.024962,0.000000,0.034841,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.320180,0.024962,0.000000,0.034866,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.321180,0.024962,0.000000,0.034891,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.322180,0.024962,0.000000,0.034916,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.323180,0.024962,0.000000,0.034941,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.324180,0.024962,0.000000,0.034966,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.325180,0.024962,0.000000,0.034991,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.326180,0.024962,0.000000,0.035016,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.327180,0.024962,0.000000,0.035041,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.328180,0.024962,0.000000,0.035066,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.329180,0.024962,0.000000,0.035091,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.330180,0.024962,0.000000,0.035116,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.331180,0.024962,0.000000,0.035141,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.332180,0.024962,0.000000,0.035166,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.333180,0.024962,0.000000,0.035191,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.334180,0.024962,0.000000,0.035216,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.335180,0.024962,0.000000,0.035241,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.336180,0.024962,0.000000,0.035266,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.337180,0.024962,0.000000,0.035291,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.338180,0.024962,0.000000,0.035316,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.339180,0.024962,0.000000,0.035341,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.340180,0.024962,0.000000,0.035366,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.341180,0.024962,0.000000,0.035391,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.342180,0.024962,0.000000,0.035416,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.343180,0.024962,0.000000,0.035441,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.344180,0.024962,0.000000,0.035466,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.345180,0.024962,0.000000,0.035491,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.346180,0.024962,0.000000,0.035515,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.347180,0.024962,0.000000,0.035540,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.348180,0.024962,0.000000,0.035565,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.349180,0.024962,0.000000,0.035590,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.350180,0.024962,0.000000,0.035615,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.351180,0.024962,0.000000,0.035640,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.352180,0.024962,0.000000,0.035665,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.353180,0.024962,0.000000,0.035690,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.354180,0.024962,0.000000,0.035715,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.355180,0.024962,0.000000,0.035740,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.356180,0.024962,0.000000,0.035765,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.357180,0.024962,0.000000,0.035790,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.358180,0.024962,0.000000,0.035815,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.359180,0.024962,0.000000,0.035840,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.360180,0.024962,0.000000,0.035865,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.361180,0.024962,0.000000,0.035890,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.362180,0.024962,0.000000,0.035915,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.363180,0.024962,0.000000,0.035940,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.364180,0.024962,0.000000,0.035965,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.365180,0.024962,0.000000,0.035990,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.366180,0.024962,0.000000,0.036015,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.367180,0.024962,0.000000,0.036040,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.368180,0.024962,0.000000,0.036065,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.369180,0.024962,0.000000,0.036090,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.370180,0.024962,0.000000,0.036115,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.371180,0.024962,0.000000,0.036140,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.372180,0.024962,0.000000,0.036165,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.373180,0.024962,0.000000,0.036189,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.374180,0.024962,0.000000,0.036214,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.375180,0.024962,0.000000,0.036239,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.376180,0.024962,0.000000,0.036264,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.377180,0.024962,0.000000,0.036289,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.378180,0.024962,0.000000,0.036314,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.379180,0.024962,0.000000,0.036339,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.380180,0.024962,0.000000,0.036364,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.381180,0.024962,0.000000,0.036389,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.382180,0.024962,0.000000,0.036414,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.383180,0.024962,0.000000,0.036439,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.384180,0.024962,0.000000,0.036464,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.385180,0.024962,0.000000,0.036489,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.386180,0.024962,0.000000,0.036514,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.387180,0.024962,0.000000,0.036539,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.388180,0.024962,0.000000,0.036564,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.389180,0.024962,0.000000,0.036589,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.390180,0.024962,0.000000,0.036614,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.391180,0.024962,0.000000,0.036639,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.392180,0.024962,0.000000,0.036664,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.393180,0.024962,0.000000,0.036689,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.394180,0.024962,0.000000,0.036714,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.395180,0.024962,0.000000,0.036739,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.396180,0.024962,0.000000,0.036764,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.397180,0.024962,0.000000,0.036789,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.398180,0.024962,0.000000,0.036814,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.399180,0.024962,0.000000,0.036839,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.400180,0.024962,0.000000,0.036863,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.401180,0.024962,0.000000,0.036888,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.402180,0.024962,0.000000,0.036913,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.403180,0.024962,0.000000,0.036938,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.404180,0.024962,0.000000,0.036963,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.405180,0.024962,0.000000,0.036988,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.406180,0.024962,0.000000,0.037013,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.407180,0.024962,0.000000,0.037038,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.408180,0.024962,0.000000,0.037063,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.409180,0.024962,0.000000,0.037088,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.410180,0.024962,0.000000,0.037113,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.411180,0.024962,0.000000,0.037138,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.412180,0.024962,0.000000,0.037163,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.413180,0.024962,0.000000,0.037188,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.414180,0.024962,0.000000,0.037213,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.415180,0.024962,0.000000,0.037238,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.416180,0.024962,0.000000,0.037263,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.417180,0.024962,0.000000,0.037288,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.418180,0.024962,0.000000,0.037313,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.419180,0.024962,0.000000,0.037338,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.420180,0.024962,0.000000,0.037363,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.421180,0.024962,0.000000,0.037388,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.422180,0.024962,0.000000,0.037413,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.423180,0.024962,0.000000,0.037438,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.424180,0.024962,0.000000,0.037463,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.425180,0.024962,0.000000,0.037488,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.426180,0.024962,0.000000,0.037513,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.427180,0.024962,0.000000,0.037537,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.428180,0.024962,0.000000,0.037562,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.429180,0.024962,0.000000,0.037587,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.430180,0.024962,0.000000,0.037612,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.431180,0.024962,0.000000,0.037637,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.432180,0.024962,0.000000,0.037662,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.433180,0.024962,0.000000,0.037687,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.434180,0.024962,0.000000,0.037712,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.435180,0.024962,0.000000,0.037737,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.436180,0.024962,0.000000,0.037762,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.437180,0.024962,0.000000,0.037787,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.438180,0.024962,0.000000,0.037812,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.439180,0.024962,0.000000,0.037837,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.440180,0.024962,0.000000,0.037862,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.441180,0.024962,0.000000,0.037887,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.442180,0.024962,0.000000,0.037912,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.443180,0.024962,0.000000,0.037937,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.444180,0.024962,0.000000,0.037962,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.445180,0.024962,0.000000,0.037987,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.446180,0.024962,0.000000,0.038012,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.447180,0.024962,0.000000,0.038037,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.448180,0.024962,0.000000,0.038062,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.449180,0.024962,0.000000,0.038087,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.450180,0.024962,0.000000,0.038112,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.451180,0.024962,0.000000,0.038137,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.452180,0.024962,0.000000,0.038162,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.453180,0.024962,0.000000,0.038187,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.454180,0.024962,0.000000,0.038211,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.455180,0.024962,0.000000,0.038236,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.456180,0.024962,0.000000,0.038261,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.457180,0.024962,0.000000,0.038286,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.458180,0.024962,0.000000,0.038311,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.459180,0.024962,0.000000,0.038336,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.460180,0.024962,0.000000,0.038361,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.461180,0.024962,0.000000,0.038386,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.462180,0.024962,0.000000,0.038411,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.463180,0.024962,0.000000,0.038436,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.464180,0.024962,0.000000,0.038461,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.465180,0.024962,0.000000,0.038486,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.466180,0.024962,0.000000,0.038511,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.467180,0.024962,0.000000,0.038536,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.468180,0.024962,0.000000,0.038561,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.469180,0.024962,0.000000,0.038586,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.470180,0.024962,0.000000,0.038611,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.471180,0.024962,0.000000,0.038636,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.472180,0.024962,0.000000,0.038661,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.473180,0.024962,0.000000,0.038686,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.474180,0.024962,0.000000,0.038711,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.475180,0.024962,0.000000,0.038736,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.476180,0.024962,0.000000,0.038761,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.477180,0.024962,0.000000,0.038786,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.478180,0.024962,0.000000,0.038811,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.479180,0.024962,0.000000,0.038836,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.480180,0.024962,0.000000,0.038861,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.481180,0.024962,0.000000,0.038885,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.482180,0.024962,0.000000,0.038910,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.483180,0.024962,0.000000,0.038935,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.484180,0.024962,0.000000,0.038960,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.485180,0.024962,0.000000,0.038985,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.486180,0.024962,0.000000,0.039010,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.487180,0.024962,0.000000,0.039035,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.488180,0.024962,0.000000,0.039060,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.489180,0.024962,0.000000,0.039085,0,0,0.024962,0.024962,0.000000,0.987519
1783217154.490180,0.024962,0.000000,0.039110,0,0,0.024962,0.024962,0.000000,0.987519
